id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_6E_2026-09-12_T+15_1787884761427_0ilc,BOM-DEL,EaseMyTrip,6E,6E-346,2026-09-12,T+15,7792,1710,9502,2026-08-28T02:17:54.441Z,FALSE,"",12:40,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884761427_4pww,BOM-DEL,EaseMyTrip,6E,6E-2347,2026-09-12,T+15,7861,1726,9587,2026-08-28T02:17:54.441Z,FALSE,"",08:50,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_jyed,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-12,T+15,8544,1876,10420,2026-08-28T02:17:54.441Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_dwtn,BOM-DEL,EaseMyTrip,IX,IX-1787,2026-09-12,T+15,8808,1934,10742,2026-08-28T02:17:54.441Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884761427_gc8u,BOM-DEL,EaseMyTrip,6E,6E-5131,2026-09-12,T+15,8801,1932,10733,2026-08-28T02:17:54.441Z,FALSE,"",15:50,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_9z6q,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-09-12,T+15,9835,2159,11994,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹11994 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",05:45,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_apgv,BOM-DEL,EaseMyTrip,AI,AI-9716,2026-09-12,T+15,10145,2227,12372,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹12372 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",06:05,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_zblw,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-12,T+15,10675,2343,13018,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13018 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",07:30,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_p3dr,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-12,T+15,10606,2328,12934,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹12934 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",07:30,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_h9qs,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-09-12,T+15,10795,2370,13165,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13165 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",13:10,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884761427_qmze,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-12,T+15,10635,2335,12970,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹12970 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",10:15,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884761427_35ak,BOM-DEL,EaseMyTrip,6E,6E-5178,2026-09-12,T+15,10635,2335,12970,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹12970 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",11:40,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_r4dh,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-09-12,T+15,11126,2442,13568,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13568 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",18:25,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_3ss3,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-12,T+15,11126,2442,13568,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13568 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",15:30,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_i0pl,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-09-12,T+15,11126,2442,13568,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13568 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",21:35,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_bumc,BOM-DEL,EaseMyTrip,AI,AI-2503,2026-09-12,T+15,11214,2461,13675,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13675 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",12:55,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_4dvc,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-09-12,T+15,11214,2461,13675,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13675 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",09:55,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_5zqx,BOM-DEL,EaseMyTrip,IX,IX-1176,2026-09-12,T+15,12096,2655,14751,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹14751 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",11:20,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_hgxz,BOM-DEL,EaseMyTrip,AI,AI-493,2026-09-12,T+15,11399,2502,13901,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13901 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",06:40,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884761427_ym3i,BOM-DEL,EaseMyTrip,6E,6E-5181,2026-09-12,T+15,11368,2495,13863,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹13863 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",10:25,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884761427_5vqs,BOM-DEL,EaseMyTrip,6E,6E-5246,2026-09-12,T+15,11531,2531,14062,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹14062 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",07:15,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_qx59,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-12,T+15,11953,2624,14577,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹14577 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_iz8j,BOM-DEL,EaseMyTrip,AI,AI-2931,2026-09-12,T+15,11737,2577,14314,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹14314 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",04:30,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_k3ms,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-12,T+15,12656,2778,15434,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹15434 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_fmzm,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-12,T+15,13311,2922,16233,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹16233 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",14:35,FALSE
fare_BOM-DEL_QP_2026-09-12_T+15_1787884761427_wjo8,BOM-DEL,EaseMyTrip,QP,QP-1516,2026-09-12,T+15,13606,2987,16593,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹16593 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",00:40,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_drlv,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-12,T+15,14403,3162,17565,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹17565 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",07:40,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_ivk0,BOM-DEL,EaseMyTrip,AI,AI-2728,2026-09-12,T+15,14523,3188,17711,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹17711 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",05:20,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_m39v,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-12,T+15,14755,3239,17994,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹17994 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",15:05,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_0kka,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-12,T+15,14881,3266,18147,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹18147 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",10:50,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_it5r,BOM-DEL,EaseMyTrip,IX,IX-1810,2026-09-12,T+15,16706,3667,20373,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹20373 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",13:40,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_m741,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-09-12,T+15,16880,3705,20585,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹20585 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",05:55,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_c9b6,BOM-DEL,EaseMyTrip,AI,AI-2812,2026-09-12,T+15,16671,3660,20331,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹20331 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",02:05,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_r61a,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-12,T+15,18069,3966,22035,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹22035 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",12:25,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_k1v4,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-12,T+15,19423,4263,23686,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹23686 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",09:05,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_byui,BOM-DEL,EaseMyTrip,IX,IX-1797,2026-09-12,T+15,19614,4306,23920,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹23920 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",05:05,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_xdy8,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-09-12,T+15,19445,4268,23713,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹23713 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",10:10,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884761427_2dws,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-09-12,T+15,20551,4511,25062,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹25062 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",05:00,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_9m33,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-12,T+15,20724,4549,25273,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹25273 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",06:00,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884761427_3oub,BOM-DEL,EaseMyTrip,IX,IX-1163,2026-09-12,T+15,21424,4703,26127,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹26127 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",20:45,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_apmb,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-12,T+15,27412,6017,33429,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹33429 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_19ng,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-12,T+15,28357,6225,34582,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹34582 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",10:45,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884761427_54bb,BOM-DEL,EaseMyTrip,AI,AI-2420,2026-09-12,T+15,36254,7958,44212,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹44212 > upper fence ₹11460 (Q3: ₹8521, IQR: ₹1959)",11:20,FALSE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_48dp,BOM-DEL,EaseMyTrip,SG,SG-557,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_95dk,BOM-DEL,EaseMyTrip,SG,SG-427,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_gy9a,BOM-DEL,EaseMyTrip,SG,SG-239,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_mf72,BOM-DEL,EaseMyTrip,SG,SG-364,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_dpwu,BOM-DEL,EaseMyTrip,SG,SG-9401,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",09:50,TRUE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_zydw,BOM-DEL,EaseMyTrip,SG,SG-556,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",17:55,TRUE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_7p21,BOM-DEL,EaseMyTrip,SG,SG-862,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",17:55,TRUE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_jusd,BOM-DEL,EaseMyTrip,SG,SG-749,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_SG_2026-09-10_T+15_1787884761450_yqn7,BOM-DEL,EaseMyTrip,SG,SG-850,2026-09-10,T+15,5231,1148,6379,2026-08-26T00:57:18.728Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_vsl1,BOM-DEL,EaseMyTrip,6E,6E-6599,2026-09-10,T+15,5145,1129,6274,2026-08-26T00:57:18.728Z,FALSE,"",16:50,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_xqrb,BOM-DEL,EaseMyTrip,6E,6E-5164,2026-09-10,T+15,5145,1129,6274,2026-08-26T00:57:18.728Z,FALSE,"",20:35,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_8c3c,BOM-DEL,EaseMyTrip,6E,6E-5147,2026-09-10,T+15,5145,1129,6274,2026-08-26T00:57:18.728Z,FALSE,"",18:35,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_o3kc,BOM-DEL,EaseMyTrip,6E,6E-6058,2026-09-10,T+15,5145,1129,6274,2026-08-26T00:57:18.728Z,FALSE,"",08:05,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_oyu4,BOM-DEL,EaseMyTrip,6E,6E-5181,2026-09-10,T+15,5145,1129,6274,2026-08-26T00:57:18.728Z,FALSE,"",10:25,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_b1lo,BOM-DEL,EaseMyTrip,6E,6E-5131,2026-09-10,T+15,5145,1129,6274,2026-08-26T00:57:18.728Z,FALSE,"",15:50,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_paa4,BOM-DEL,EaseMyTrip,6E,6E-6122,2026-09-10,T+15,5145,1129,6274,2026-08-26T00:57:18.728Z,FALSE,"",12:25,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_l625,BOM-DEL,EaseMyTrip,6E,6E-5345,2026-09-10,T+15,5145,1129,6274,2026-08-26T00:57:18.728Z,FALSE,"",14:25,FALSE
fare_BOM-DEL_IX_2026-09-10_T+15_1787884761450_rd6u,BOM-DEL,EaseMyTrip,IX,IX-1050,2026-09-10,T+15,5380,1181,6561,2026-08-26T00:57:18.728Z,FALSE,"",08:55,TRUE
fare_BOM-DEL_IX_2026-09-10_T+15_1787884761450_3zyh,BOM-DEL,EaseMyTrip,IX,IX-1671,2026-09-10,T+15,5380,1181,6561,2026-08-26T00:57:18.728Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_IX_2026-09-10_T+15_1787884761450_tmzh,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-10,T+15,5380,1181,6561,2026-08-26T00:57:18.728Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_IX_2026-09-10_T+15_1787884761450_of0o,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",20:25,TRUE
fare_BOM-DEL_IX_2026-09-10_T+15_1787884761450_edv4,BOM-DEL,EaseMyTrip,IX,IX-1364,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",21:55,TRUE
fare_BOM-DEL_IX_2026-09-10_T+15_1787884761450_cujm,BOM-DEL,EaseMyTrip,IX,IX-1787,2026-09-10,T+15,5595,1228,6823,2026-08-26T00:57:18.728Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_bxgu,BOM-DEL,EaseMyTrip,6E,6E-5028,2026-09-10,T+15,5209,1143,6352,2026-08-26T00:57:18.728Z,FALSE,"",19:35,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_3tnz,BOM-DEL,EaseMyTrip,6E,6E-698,2026-09-10,T+15,5209,1143,6352,2026-08-26T00:57:18.728Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_fhkm,BOM-DEL,EaseMyTrip,6E,6E-873,2026-09-10,T+15,5209,1143,6352,2026-08-26T00:57:18.728Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_l5em,BOM-DEL,EaseMyTrip,6E,6E-395,2026-09-10,T+15,5209,1143,6352,2026-08-26T00:57:18.728Z,FALSE,"",04:30,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_hqjy,BOM-DEL,EaseMyTrip,6E,6E-696,2026-09-10,T+15,5209,1143,6352,2026-08-26T00:57:18.728Z,FALSE,"",04:30,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_j5z6,BOM-DEL,EaseMyTrip,6E,6E-352,2026-09-10,T+15,5317,1167,6484,2026-08-26T00:57:18.728Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_l0wc,BOM-DEL,EaseMyTrip,6E,6E-708,2026-09-10,T+15,5317,1167,6484,2026-08-26T00:57:18.728Z,FALSE,"",17:45,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_upon,BOM-DEL,EaseMyTrip,6E,6E-5056,2026-09-10,T+15,5317,1167,6484,2026-08-26T00:57:18.728Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_hydw,BOM-DEL,EaseMyTrip,6E,6E-6543,2026-09-10,T+15,5317,1167,6484,2026-08-26T00:57:18.728Z,FALSE,"",07:50,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_00p3,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-10,T+15,5317,1167,6484,2026-08-26T00:57:18.728Z,FALSE,"",10:15,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_mjai,BOM-DEL,EaseMyTrip,6E,6E-6195,2026-09-10,T+15,5317,1167,6484,2026-08-26T00:57:18.728Z,FALSE,"",23:00,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_ck2v,BOM-DEL,EaseMyTrip,6E,6E-5326,2026-09-10,T+15,5317,1167,6484,2026-08-26T00:57:18.728Z,FALSE,"",19:40,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_o4r0,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-09-10,T+15,5317,1167,6484,2026-08-26T00:57:18.728Z,FALSE,"",09:15,FALSE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_sqer,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-09-10,T+15,5380,1181,6561,2026-08-26T00:57:18.728Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_petd,BOM-DEL,EaseMyTrip,QP,QP-1109,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_m3gn,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_tj3c,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_yjx5,BOM-DEL,EaseMyTrip,QP,QP-1834,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",10:20,TRUE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_40al,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_wjoa,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",05:10,TRUE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_qf91,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_qbe5,BOM-DEL,EaseMyTrip,QP,QP-1120,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",18:45,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_37eu,BOM-DEL,EaseMyTrip,6E,6E-255,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_qibr,BOM-DEL,EaseMyTrip,6E,6E-730,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_m1r1,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_yznh,BOM-DEL,EaseMyTrip,6E,6E-535,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_u2ar,BOM-DEL,EaseMyTrip,6E,6E-118,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_rkar,BOM-DEL,EaseMyTrip,6E,6E-597,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_9crr,BOM-DEL,EaseMyTrip,6E,6E-251,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_g265,BOM-DEL,EaseMyTrip,6E,6E-205,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_dcsg,BOM-DEL,EaseMyTrip,6E,6E-851,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_9445,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",14:00,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_49bt,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_yuc7,BOM-DEL,EaseMyTrip,6E,6E-992,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_wp75,BOM-DEL,EaseMyTrip,6E,6E-540,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_bwnl,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_almg,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_o4oq,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-09-10,T+15,5381,1181,6562,2026-08-26T00:57:18.728Z,FALSE,"",05:00,FALSE
fare_BOM-DEL_QP_2026-09-10_T+15_1787884761450_11vn,BOM-DEL,EaseMyTrip,QP,QP-1939,2026-09-10,T+15,5423,1191,6614,2026-08-26T00:57:18.728Z,FALSE,"",10:10,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_spfx,BOM-DEL,EaseMyTrip,6E,6E-5197,2026-09-10,T+15,5423,1191,6614,2026-08-26T00:57:18.728Z,FALSE,"",06:40,TRUE
fare_BOM-DEL_6E_2026-09-10_T+15_1787884761450_xibv,BOM-DEL,EaseMyTrip,6E,6E-5059,2026-09-10,T+15,5425,1191,6616,2026-08-26T00:57:18.728Z,FALSE,"",05:45,FALSE
