id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_6E_2026-09-12_T+15_1787884760880_r7m0,BOM-DEL,EaseMyTrip,6E,6E-346,2026-09-12,T+15,7792,1710,9502,2026-08-28T02:17:54.441Z,FALSE,"",12:40,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884760880_3wc2,BOM-DEL,EaseMyTrip,6E,6E-2347,2026-09-12,T+15,7861,1726,9587,2026-08-28T02:17:54.441Z,FALSE,"",08:50,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_ref5,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-12,T+15,8544,1876,10420,2026-08-28T02:17:54.441Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760880_7r1y,BOM-DEL,EaseMyTrip,IX,IX-1787,2026-09-12,T+15,8808,1934,10742,2026-08-28T02:17:54.441Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884760880_7ny7,BOM-DEL,EaseMyTrip,6E,6E-5131,2026-09-12,T+15,8801,1932,10733,2026-08-28T02:17:54.441Z,FALSE,"",15:50,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_4q93,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-09-12,T+15,9835,2159,11994,2026-08-28T02:17:54.441Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_5jbl,BOM-DEL,EaseMyTrip,AI,AI-9716,2026-09-12,T+15,10145,2227,12372,2026-08-28T02:17:54.441Z,FALSE,"",06:05,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760880_r8k4,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-12,T+15,10675,2343,13018,2026-08-28T02:17:54.441Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_qtm3,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-12,T+15,10606,2328,12934,2026-08-28T02:17:54.441Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_sn18,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-09-12,T+15,10795,2370,13165,2026-08-28T02:17:54.441Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884760880_xrh6,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-12,T+15,10635,2335,12970,2026-08-28T02:17:54.441Z,FALSE,"",10:15,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884760880_2kox,BOM-DEL,EaseMyTrip,6E,6E-5178,2026-09-12,T+15,10635,2335,12970,2026-08-28T02:17:54.441Z,FALSE,"",11:40,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_d9j5,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-09-12,T+15,11126,2442,13568,2026-08-28T02:17:54.441Z,FALSE,"",18:25,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_7g44,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-12,T+15,11126,2442,13568,2026-08-28T02:17:54.441Z,FALSE,"",15:30,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_l1on,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-09-12,T+15,11126,2442,13568,2026-08-28T02:17:54.441Z,FALSE,"",21:35,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_1mdw,BOM-DEL,EaseMyTrip,AI,AI-2503,2026-09-12,T+15,11214,2461,13675,2026-08-28T02:17:54.441Z,FALSE,"",12:55,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_ls2q,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-09-12,T+15,11214,2461,13675,2026-08-28T02:17:54.441Z,FALSE,"",09:55,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760880_wno2,BOM-DEL,EaseMyTrip,IX,IX-1176,2026-09-12,T+15,12096,2655,14751,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹14751 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",11:20,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_aazb,BOM-DEL,EaseMyTrip,AI,AI-493,2026-09-12,T+15,11399,2502,13901,2026-08-28T02:17:54.441Z,FALSE,"",06:40,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884760880_m13a,BOM-DEL,EaseMyTrip,6E,6E-5181,2026-09-12,T+15,11368,2495,13863,2026-08-28T02:17:54.441Z,FALSE,"",10:25,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884760880_5oug,BOM-DEL,EaseMyTrip,6E,6E-5246,2026-09-12,T+15,11531,2531,14062,2026-08-28T02:17:54.441Z,FALSE,"",07:15,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760880_8maq,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-12,T+15,11953,2624,14577,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹14577 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_0g76,BOM-DEL,EaseMyTrip,AI,AI-2931,2026-09-12,T+15,11737,2577,14314,2026-08-28T02:17:54.441Z,FALSE,"",04:30,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_mrog,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-12,T+15,12656,2778,15434,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹15434 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_0c9i,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-12,T+15,13311,2922,16233,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹16233 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",14:35,FALSE
fare_BOM-DEL_QP_2026-09-12_T+15_1787884760880_ktp9,BOM-DEL,EaseMyTrip,QP,QP-1516,2026-09-12,T+15,13606,2987,16593,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹16593 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",00:40,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_73tn,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-12,T+15,14403,3162,17565,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹17565 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",07:40,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760880_hzrf,BOM-DEL,EaseMyTrip,AI,AI-2728,2026-09-12,T+15,14523,3188,17711,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹17711 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",05:20,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760881_9147,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-12,T+15,14755,3239,17994,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹17994 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",15:05,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760881_2n5r,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-12,T+15,14881,3266,18147,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹18147 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",10:50,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760881_0f7l,BOM-DEL,EaseMyTrip,IX,IX-1810,2026-09-12,T+15,16706,3667,20373,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹20373 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",13:40,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760881_jhpg,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-09-12,T+15,16880,3705,20585,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹20585 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",05:55,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760881_tnjd,BOM-DEL,EaseMyTrip,AI,AI-2812,2026-09-12,T+15,16671,3660,20331,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹20331 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",02:05,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760881_kvif,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-12,T+15,18069,3966,22035,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹22035 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",12:25,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760881_0jug,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-12,T+15,19423,4263,23686,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹23686 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",09:05,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760881_hcxb,BOM-DEL,EaseMyTrip,IX,IX-1797,2026-09-12,T+15,19614,4306,23920,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹23920 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",05:05,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760881_7uva,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-09-12,T+15,19445,4268,23713,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹23713 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",10:10,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787884760881_2h59,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-09-12,T+15,20551,4511,25062,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹25062 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",05:00,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760881_bxu2,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-12,T+15,20724,4549,25273,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹25273 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",06:00,FALSE
fare_BOM-DEL_IX_2026-09-12_T+15_1787884760881_b4rt,BOM-DEL,EaseMyTrip,IX,IX-1163,2026-09-12,T+15,21424,4703,26127,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹26127 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",20:45,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760881_y0i3,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-12,T+15,27412,6017,33429,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹33429 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760881_u4iz,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-12,T+15,28357,6225,34582,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹34582 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",10:45,FALSE
fare_BOM-DEL_AI_2026-09-12_T+15_1787884760881_nff2,BOM-DEL,EaseMyTrip,AI,AI-2420,2026-09-12,T+15,36254,7958,44212,2026-08-28T02:17:54.441Z,TRUE,"High outlier: ₹44212 > upper fence ₹14408 (Q3: ₹9795, IQR: ₹3075)",11:20,FALSE
fare_BOM-DEL_IX_2026-08-29_T+1_1787884760881_ewl3,BOM-DEL,EaseMyTrip,IX,IX-1389,2026-08-29,T+1,5051,1109,6160,2026-08-28T02:17:42.225Z,FALSE,"",22:20,TRUE
fare_BOM-DEL_IX_2026-08-29_T+1_1787884760881_f5mb,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-08-29,T+1,5051,1109,6160,2026-08-28T02:17:42.225Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_SG_2026-08-29_T+1_1787884760881_z9h0,BOM-DEL,EaseMyTrip,SG,SG-411,2026-08-29,T+1,5242,1151,6393,2026-08-28T02:17:42.225Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-08-29_T+1_1787884760881_5ztv,BOM-DEL,EaseMyTrip,SG,SG-879,2026-08-29,T+1,5242,1151,6393,2026-08-28T02:17:42.225Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_2ejd,BOM-DEL,EaseMyTrip,6E,6E-5095,2026-08-29,T+1,5014,1101,6115,2026-08-28T02:17:42.225Z,FALSE,"",09:20,TRUE
fare_BOM-DEL_SG_2026-08-29_T+1_1787884760881_89mc,BOM-DEL,EaseMyTrip,SG,SG-529,2026-08-29,T+1,5307,1165,6472,2026-08-28T02:17:42.225Z,FALSE,"",17:55,TRUE
fare_BOM-DEL_SG_2026-08-29_T+1_1787884760881_mq88,BOM-DEL,EaseMyTrip,SG,SG-355,2026-08-29,T+1,5307,1165,6472,2026-08-28T02:17:42.225Z,FALSE,"",17:55,TRUE
fare_BOM-DEL_IX_2026-08-29_T+1_1787884760881_mgzo,BOM-DEL,EaseMyTrip,IX,IX-2952,2026-08-29,T+1,5380,1181,6561,2026-08-28T02:17:42.225Z,FALSE,"",09:05,TRUE
fare_BOM-DEL_IX_2026-08-29_T+1_1787884760881_mr19,BOM-DEL,EaseMyTrip,IX,IX-1050,2026-08-29,T+1,5380,1181,6561,2026-08-28T02:17:42.225Z,FALSE,"",14:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_rqj5,BOM-DEL,EaseMyTrip,6E,6E-535,2026-08-29,T+1,5380,1181,6561,2026-08-28T02:17:42.225Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_umfy,BOM-DEL,EaseMyTrip,6E,6E-568,2026-08-29,T+1,5380,1181,6561,2026-08-28T02:17:42.225Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_284u,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-08-29,T+1,5380,1181,6561,2026-08-28T02:17:42.225Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_in9j,BOM-DEL,EaseMyTrip,QP,QP-1109,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_043n,BOM-DEL,EaseMyTrip,QP,QP-1834,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_t2k1,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_0myg,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_037d,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",05:25,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_505c,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",12:55,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_1qj9,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_v1oq,BOM-DEL,EaseMyTrip,QP,QP-1120,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",18:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_bhlh,BOM-DEL,EaseMyTrip,6E,6E-178,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_5ds0,BOM-DEL,EaseMyTrip,6E,6E-839,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_21z3,BOM-DEL,EaseMyTrip,6E,6E-780,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_eg9x,BOM-DEL,EaseMyTrip,6E,6E-437,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_ts7i,BOM-DEL,EaseMyTrip,6E,6E-888,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_7feh,BOM-DEL,EaseMyTrip,6E,6E-901,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_t1nq,BOM-DEL,EaseMyTrip,6E,6E-871,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_bybi,BOM-DEL,EaseMyTrip,6E,6E-101,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_fowa,BOM-DEL,EaseMyTrip,6E,6E-927,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_bydq,BOM-DEL,EaseMyTrip,6E,6E-772,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_rgiu,BOM-DEL,EaseMyTrip,6E,6E-6613,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",18:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_adgj,BOM-DEL,EaseMyTrip,6E,6E-847,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_w6sm,BOM-DEL,EaseMyTrip,6E,6E-799,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_u6jz,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_r6y7,BOM-DEL,EaseMyTrip,6E,6E-589,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_f11z,BOM-DEL,EaseMyTrip,6E,6E-987,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_oqas,BOM-DEL,EaseMyTrip,6E,6E-135,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_ffhk,BOM-DEL,EaseMyTrip,6E,6E-882,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_w0jz,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",14:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_6lc4,BOM-DEL,EaseMyTrip,6E,6E-441,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_e2a9,BOM-DEL,EaseMyTrip,6E,6E-342,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_90bb,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_g1e1,BOM-DEL,EaseMyTrip,6E,6E-784,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_sz8n,BOM-DEL,EaseMyTrip,6E,6E-300,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_7zrt,BOM-DEL,EaseMyTrip,6E,6E-565,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_9r1y,BOM-DEL,EaseMyTrip,6E,6E-276,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_hqjr,BOM-DEL,EaseMyTrip,6E,6E-272,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_1fka,BOM-DEL,EaseMyTrip,6E,6E-964,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_eeow,BOM-DEL,EaseMyTrip,6E,6E-251,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_pnl2,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_pqyt,BOM-DEL,EaseMyTrip,6E,6E-476,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_va3g,BOM-DEL,EaseMyTrip,6E,6E-774,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_fz7r,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_sixc,BOM-DEL,EaseMyTrip,6E,6E-493,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_upyf,BOM-DEL,EaseMyTrip,6E,6E-957,2026-08-29,T+1,5381,1181,6562,2026-08-28T02:17:42.225Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_nz23,BOM-DEL,EaseMyTrip,QP,QP-1941,2026-08-29,T+1,5423,1191,6614,2026-08-28T02:17:42.225Z,FALSE,"",18:05,TRUE
fare_BOM-DEL_QP_2026-08-29_T+1_1787884760881_zr79,BOM-DEL,EaseMyTrip,QP,QP-1939,2026-08-29,T+1,5423,1191,6614,2026-08-28T02:17:42.225Z,FALSE,"",10:10,TRUE
fare_BOM-DEL_6E_2026-08-29_T+1_1787884760881_sqqp,BOM-DEL,EaseMyTrip,6E,6E-5197,2026-08-29,T+1,5423,1191,6614,2026-08-28T02:17:42.225Z,FALSE,"",06:40,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_t02l,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_2nu3,BOM-DEL,EaseMyTrip,AI,AI-2424,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_ndza,BOM-DEL,EaseMyTrip,AI,AI-2677,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_ebpu,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_1cxy,BOM-DEL,EaseMyTrip,AI,AI-816,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",21:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_5de4,BOM-DEL,EaseMyTrip,AI,AI-2748,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",21:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_tfho,BOM-DEL,EaseMyTrip,AI,AI-2452,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",03:05,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_9mjx,BOM-DEL,EaseMyTrip,AI,AI-2428,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_i6is,BOM-DEL,EaseMyTrip,AI,AI-2970,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",08:30,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_m33s,BOM-DEL,EaseMyTrip,AI,AI-1890,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_v9sd,BOM-DEL,EaseMyTrip,AI,AI-2419,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",12:00,TRUE
fare_BOM-DEL_AI_2026-08-29_T+1_1787884760881_01xr,BOM-DEL,EaseMyTrip,AI,AI-2442,2026-08-29,T+1,5766,1266,7032,2026-08-28T02:17:42.225Z,FALSE,"",15:00,TRUE
