id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_uy5b,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-09-24,T+30,9210,2022,11232,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹11232 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",11:55,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_as31,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-09-24,T+30,9447,2074,11521,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹11521 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",14:20,FALSE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_g39e,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-09-24,T+30,9888,2171,12059,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹12059 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",18:40,FALSE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_xg2w,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-09-24,T+30,10491,2303,12794,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹12794 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",19:30,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_thbz,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-09-24,T+30,10565,2319,12884,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹12884 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",07:00,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_fo71,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-09-24,T+30,10699,2348,13047,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹13047 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",10:50,FALSE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_sji4,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-09-24,T+30,11184,2455,13639,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹13639 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",19:05,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_3wcc,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-09-24,T+30,11186,2455,13641,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹13641 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",11:40,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_r6lb,DEL-BOM,EaseMyTrip,AI,AI-809,2026-09-24,T+30,11273,2475,13748,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹13748 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",17:40,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_ldh0,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-09-24,T+30,11273,2475,13748,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹13748 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",22:30,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_l89a,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-09-24,T+30,11660,2559,14219,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹14219 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_lh1o,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-09-24,T+30,12103,2657,14760,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹14760 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",16:25,FALSE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_njr6,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-09-24,T+30,12335,2708,15043,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹15043 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",05:00,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_ue5n,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-09-24,T+30,12951,2843,15794,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹15794 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",11:15,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_0skz,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-09-24,T+30,13065,2868,15933,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹15933 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",06:15,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_1ghc,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-09-24,T+30,13815,3033,16848,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹16848 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",10:30,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_dfff,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-09-24,T+30,13927,3057,16984,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹16984 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",12:00,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_u144,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-09-24,T+30,14880,3266,18146,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹18146 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",14:30,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_rr0m,DEL-BOM,EaseMyTrip,6E,6E-801,2026-09-24,T+30,15022,3298,18320,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹18320 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",12:15,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_a0ro,DEL-BOM,EaseMyTrip,6E,6E-940,2026-09-24,T+30,15022,3298,18320,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹18320 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",12:15,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_km0d,DEL-BOM,EaseMyTrip,AI,AI-2803,2026-09-24,T+30,16370,3593,19963,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹19963 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",06:30,FALSE
fare_DEL-BOM_IX_2026-09-24_T+30_1787620649581_fw6f,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-09-24,T+30,17157,3766,20923,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹20923 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",11:55,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_izuz,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-09-24,T+30,17408,3821,21229,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹21229 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",11:30,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_okbh,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-09-24,T+30,18285,4014,22299,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹22299 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",06:00,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_lo4j,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-09-24,T+30,18728,4111,22839,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹22839 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",11:50,FALSE
fare_DEL-BOM_6E_2026-09-24_T+30_1787620649581_py4e,DEL-BOM,EaseMyTrip,6E,6E-2496,2026-09-24,T+30,19675,4319,23994,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹23994 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",12:40,FALSE
fare_DEL-BOM_AI_2026-09-24_T+30_1787620649581_668e,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-09-24,T+30,23105,5072,28177,2026-08-25T00:55:49.570Z,TRUE,"High outlier: ₹28177 > upper fence ₹9027 (Q3: ₹7528, IQR: ₹999)",10:45,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1787620649582_w4p4,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-10-09,T+45,5354,1175,6529,2026-08-25T00:55:55.661Z,FALSE,"",17:50,TRUE
fare_DEL-BOM_IX_2026-10-09_T+45_1787620649582_dvku,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-10-09,T+45,5354,1175,6529,2026-08-25T00:55:55.661Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_IX_2026-10-09_T+45_1787620649582_ktzo,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-10-09,T+45,5354,1175,6529,2026-08-25T00:55:55.661Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1787620649582_pjca,DEL-BOM,EaseMyTrip,IX,IX-1392,2026-10-09,T+45,5354,1175,6529,2026-08-25T00:55:55.661Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1787620649582_wqhu,DEL-BOM,EaseMyTrip,IX,IX-1463,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",11:15,TRUE
fare_DEL-BOM_IX_2026-10-09_T+45_1787620649582_uiu2,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_IX_2026-10-09_T+45_1787620649582_qeun,DEL-BOM,EaseMyTrip,IX,IX-1024,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",18:40,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_0kou,DEL-BOM,EaseMyTrip,SG,SG-389,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",04:00,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_6hot,DEL-BOM,EaseMyTrip,SG,SG-243,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",04:00,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_ouw4,DEL-BOM,EaseMyTrip,SG,SG-478,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",09:15,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_xcbk,DEL-BOM,EaseMyTrip,SG,SG-175,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",09:15,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_qpec,DEL-BOM,EaseMyTrip,SG,SG-115,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_3fhw,DEL-BOM,EaseMyTrip,SG,SG-271,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_wmnq,DEL-BOM,EaseMyTrip,SG,SG-543,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_dtbr,DEL-BOM,EaseMyTrip,SG,SG-713,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",18:35,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_de2y,DEL-BOM,EaseMyTrip,SG,SG-552,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_fgdm,DEL-BOM,EaseMyTrip,SG,SG-683,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_bwq2,DEL-BOM,EaseMyTrip,SG,SG-466,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_sfj2,DEL-BOM,EaseMyTrip,SG,SG-187,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_py44,DEL-BOM,EaseMyTrip,SG,SG-179,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-10-09_T+45_1787620649582_23ji,DEL-BOM,EaseMyTrip,SG,SG-916,2026-10-09,T+45,5353,1175,6528,2026-08-25T00:55:55.661Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_110w,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-10-09,T+45,5282,1160,6442,2026-08-25T00:55:55.661Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_scn1,DEL-BOM,EaseMyTrip,6E,6E-6470,2026-10-09,T+45,5354,1175,6529,2026-08-25T00:55:55.661Z,FALSE,"",06:55,TRUE
fare_DEL-BOM_QP_2026-10-09_T+45_1787620649582_yh68,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-10-09_T+45_1787620649582_6xf3,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_QP_2026-10-09_T+45_1787620649582_jp50,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-10-09_T+45_1787620649582_hwyq,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-10-09_T+45_1787620649582_bodo,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_ctat,DEL-BOM,EaseMyTrip,6E,6E-686,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_7sc2,DEL-BOM,EaseMyTrip,6E,6E-607,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",16:15,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_2fo8,DEL-BOM,EaseMyTrip,6E,6E-127,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_t88x,DEL-BOM,EaseMyTrip,6E,6E-461,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_zruz,DEL-BOM,EaseMyTrip,6E,6E-6328,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",10:15,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_oxxv,DEL-BOM,EaseMyTrip,6E,6E-131,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_u1my,DEL-BOM,EaseMyTrip,6E,6E-624,2026-10-09,T+45,5355,1175,6530,2026-08-25T00:55:55.661Z,FALSE,"",08:45,TRUE
fare_DEL-BOM_QP_2026-10-09_T+45_1787620649582_2ml3,DEL-BOM,EaseMyTrip,QP,QP-2012,2026-10-09,T+45,5416,1189,6605,2026-08-25T00:55:55.661Z,FALSE,"",08:55,TRUE
fare_DEL-BOM_QP_2026-10-09_T+45_1787620649582_oy2l,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-10-09,T+45,5452,1197,6649,2026-08-25T00:55:55.661Z,FALSE,"",19:55,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_cn6h,DEL-BOM,EaseMyTrip,6E,6E-625,2026-10-09,T+45,5484,1204,6688,2026-08-25T00:55:55.661Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_z94c,DEL-BOM,EaseMyTrip,6E,6E-206,2026-10-09,T+45,5484,1204,6688,2026-08-25T00:55:55.661Z,FALSE,"",23:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_hpuc,DEL-BOM,EaseMyTrip,AI,AI-2678,2026-10-09,T+45,5671,1245,6916,2026-08-25T00:55:55.661Z,FALSE,"",08:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_ejln,DEL-BOM,EaseMyTrip,AI,AI-2963,2026-10-09,T+45,5671,1245,6916,2026-08-25T00:55:55.661Z,FALSE,"",09:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_ycbg,DEL-BOM,EaseMyTrip,AI,AI-2425,2026-10-09,T+45,5671,1245,6916,2026-08-25T00:55:55.661Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_8oxz,DEL-BOM,EaseMyTrip,AI,AI-2995,2026-10-09,T+45,5671,1245,6916,2026-08-25T00:55:55.661Z,FALSE,"",10:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_4153,DEL-BOM,EaseMyTrip,AI,AI-2933,2026-10-09,T+45,5671,1245,6916,2026-08-25T00:55:55.661Z,FALSE,"",15:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_qxkl,DEL-BOM,EaseMyTrip,6E,6E-5198,2026-10-09,T+45,5556,1220,6776,2026-08-25T00:55:55.661Z,FALSE,"",15:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_hbaq,DEL-BOM,EaseMyTrip,AI,AI-1777,2026-10-09,T+45,5811,1276,7087,2026-08-25T00:55:55.661Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_jn8x,DEL-BOM,EaseMyTrip,6E,6E-209,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_h7l8,DEL-BOM,EaseMyTrip,6E,6E-869,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",03:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_n07h,DEL-BOM,EaseMyTrip,6E,6E-6114,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",22:45,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_jg1m,DEL-BOM,EaseMyTrip,6E,6E-6706,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_o54j,DEL-BOM,EaseMyTrip,6E,6E-6022,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",14:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_l026,DEL-BOM,EaseMyTrip,6E,6E-6318,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",14:45,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_e9le,DEL-BOM,EaseMyTrip,6E,6E-958,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_vr7d,DEL-BOM,EaseMyTrip,6E,6E-608,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_2am6,DEL-BOM,EaseMyTrip,6E,6E-6218,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",06:05,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_64cl,DEL-BOM,EaseMyTrip,6E,6E-6814,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",07:15,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_hwi0,DEL-BOM,EaseMyTrip,6E,6E-754,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_9jvw,DEL-BOM,EaseMyTrip,6E,6E-344,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",08:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_l3qp,DEL-BOM,EaseMyTrip,6E,6E-6107,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_zhii,DEL-BOM,EaseMyTrip,6E,6E-6047,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_fe7d,DEL-BOM,EaseMyTrip,6E,6E-6676,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_s5jm,DEL-BOM,EaseMyTrip,6E,6E-383,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_xut3,DEL-BOM,EaseMyTrip,6E,6E-535,2026-10-09,T+45,5656,1242,6898,2026-08-25T00:55:55.661Z,FALSE,"",13:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_ol8x,DEL-BOM,EaseMyTrip,6E,6E-415,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_kqzk,DEL-BOM,EaseMyTrip,6E,6E-594,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",21:45,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_b0o7,DEL-BOM,EaseMyTrip,6E,6E-598,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_v5zg,DEL-BOM,EaseMyTrip,6E,6E-874,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",20:45,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_u9l6,DEL-BOM,EaseMyTrip,6E,6E-779,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_zbp0,DEL-BOM,EaseMyTrip,6E,6E-308,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_k2s4,DEL-BOM,EaseMyTrip,6E,6E-982,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_144u,DEL-BOM,EaseMyTrip,6E,6E-153,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_kxa0,DEL-BOM,EaseMyTrip,6E,6E-302,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1787620649582_6vp7,DEL-BOM,EaseMyTrip,6E,6E-544,2026-10-09,T+45,5871,1289,7160,2026-08-25T00:55:55.661Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_yyth,DEL-BOM,EaseMyTrip,AI,AI-2975,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",06:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_lbjz,DEL-BOM,EaseMyTrip,AI,AI-2981,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",21:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_idt4,DEL-BOM,EaseMyTrip,AI,AI-1745,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",05:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_3ns0,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_3o5b,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_cgyo,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_m5pp,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_4q8z,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_o9qu,DEL-BOM,EaseMyTrip,AI,AI-441,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_0ta0,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_2a5n,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1787620649582_51rc,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",09:30,TRUE
