id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_ww1x,BOM-DEL,EaseMyTrip,6E,6E-417,2026-09-23,T+30,5683,1247,6930,2026-08-24T00:56:31.764Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_yden,BOM-DEL,EaseMyTrip,6E,6E-931,2026-09-23,T+30,5683,1247,6930,2026-08-24T00:56:31.764Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_fzhz,BOM-DEL,EaseMyTrip,6E,6E-238,2026-09-23,T+30,5683,1247,6930,2026-08-24T00:56:31.764Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_xjq3,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-09-23,T+30,5683,1247,6930,2026-08-24T00:56:31.764Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_ebt3,BOM-DEL,EaseMyTrip,6E,6E-5056,2026-09-23,T+30,5705,1252,6957,2026-08-24T00:56:31.764Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_cu7z,BOM-DEL,EaseMyTrip,6E,6E-5326,2026-09-23,T+30,5705,1252,6957,2026-08-24T00:56:31.764Z,FALSE,"",19:40,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_r828,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-09-23,T+30,5897,1294,7191,2026-08-24T00:56:31.764Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_zowr,BOM-DEL,EaseMyTrip,AI,AI-2970,2026-09-23,T+30,5897,1294,7191,2026-08-24T00:56:31.764Z,FALSE,"",08:30,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_b75t,BOM-DEL,EaseMyTrip,AI,AI-2432,2026-09-23,T+30,5897,1294,7191,2026-08-24T00:56:31.764Z,FALSE,"",09:30,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_ibdx,BOM-DEL,EaseMyTrip,AI,AI-1882,2026-09-23,T+30,5897,1294,7191,2026-08-24T00:56:31.764Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_sgbt,BOM-DEL,EaseMyTrip,AI,AI-2986,2026-09-23,T+30,5897,1294,7191,2026-08-24T00:56:31.764Z,FALSE,"",22:35,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_922w,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-09-23,T+30,5770,1266,7036,2026-08-24T00:56:31.764Z,FALSE,"",05:00,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_ifmo,BOM-DEL,EaseMyTrip,6E,6E-285,2026-09-23,T+30,5897,1295,7192,2026-08-24T00:56:31.764Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_2zf0,BOM-DEL,EaseMyTrip,6E,6E-301,2026-09-23,T+30,5897,1295,7192,2026-08-24T00:56:31.764Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_ih6c,BOM-DEL,EaseMyTrip,AI,AI-2930,2026-09-23,T+30,6069,1332,7401,2026-08-24T00:56:31.764Z,FALSE,"",07:30,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_jhgv,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-09-23,T+30,6069,1332,7401,2026-08-24T00:56:31.764Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_bj77,BOM-DEL,EaseMyTrip,AI,AI-816,2026-09-23,T+30,6069,1332,7401,2026-08-24T00:56:31.764Z,FALSE,"",21:00,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_plgv,BOM-DEL,EaseMyTrip,AI,AI-1895,2026-09-23,T+30,6069,1332,7401,2026-08-24T00:56:31.764Z,FALSE,"",21:30,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_1kbv,BOM-DEL,EaseMyTrip,AI,AI-2430,2026-09-23,T+30,6069,1332,7401,2026-08-24T00:56:31.764Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_nira,BOM-DEL,EaseMyTrip,AI,AI-2988,2026-09-23,T+30,6069,1332,7401,2026-08-24T00:56:31.764Z,FALSE,"",20:30,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_ga7u,BOM-DEL,EaseMyTrip,6E,6E-6599,2026-09-23,T+30,5959,1308,7267,2026-08-24T00:56:31.764Z,FALSE,"",16:50,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_ttuf,BOM-DEL,EaseMyTrip,6E,6E-5147,2026-09-23,T+30,5959,1308,7267,2026-08-24T00:56:31.764Z,FALSE,"",18:35,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_tkdw,BOM-DEL,EaseMyTrip,6E,6E-6058,2026-09-23,T+30,5959,1308,7267,2026-08-24T00:56:31.764Z,FALSE,"",08:05,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_iel8,BOM-DEL,EaseMyTrip,6E,6E-6802,2026-09-23,T+30,5959,1308,7267,2026-08-24T00:56:31.764Z,FALSE,"",16:55,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_dfjv,BOM-DEL,EaseMyTrip,6E,6E-6122,2026-09-23,T+30,5959,1308,7267,2026-08-24T00:56:31.764Z,FALSE,"",12:25,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_kcur,BOM-DEL,EaseMyTrip,AI,AI-2940,2026-09-23,T+30,6220,1365,7585,2026-08-24T00:56:31.764Z,FALSE,"",20:00,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_cogk,BOM-DEL,EaseMyTrip,AI,AI-2440,2026-09-23,T+30,6270,1376,7646,2026-08-24T00:56:31.764Z,FALSE,"",18:00,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_rlth,BOM-DEL,EaseMyTrip,AI,AI-2424,2026-09-23,T+30,6270,1376,7646,2026-08-24T00:56:31.764Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_mlxt,BOM-DEL,EaseMyTrip,AI,AI-2428,2026-09-23,T+30,6270,1376,7646,2026-08-24T00:56:31.764Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_ycbw,BOM-DEL,EaseMyTrip,IX,IX-1026,2026-09-23,T+30,6351,1394,7745,2026-08-24T00:56:31.764Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_d0d9,BOM-DEL,EaseMyTrip,6E,6E-6195,2026-09-23,T+30,6131,1346,7477,2026-08-24T00:56:31.764Z,FALSE,"",23:00,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_sp2a,BOM-DEL,EaseMyTrip,6E,6E-852,2026-09-23,T+30,6156,1351,7507,2026-08-24T00:56:31.764Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_ydhp,BOM-DEL,EaseMyTrip,6E,6E-397,2026-09-23,T+30,6156,1351,7507,2026-08-24T00:56:31.764Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_d5c9,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-09-23,T+30,6646,1459,8105,2026-08-24T00:56:31.764Z,FALSE,"",20:25,TRUE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_iche,BOM-DEL,EaseMyTrip,6E,6E-2243,2026-09-23,T+30,6499,1427,7926,2026-08-24T00:56:31.764Z,FALSE,"",14:15,TRUE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_87em,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-09-23,T+30,6987,1534,8521,2026-08-24T00:56:31.764Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_08uz,BOM-DEL,EaseMyTrip,6E,6E-6027,2026-09-23,T+30,6944,1524,8468,2026-08-24T00:56:31.764Z,FALSE,"",17:35,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_33tl,BOM-DEL,EaseMyTrip,IX,IX-1640,2026-09-23,T+30,7355,1615,8970,2026-08-24T00:56:31.764Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_bzbn,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-23,T+30,7355,1615,8970,2026-08-24T00:56:31.764Z,FALSE,"",06:00,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_j6vp,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-23,T+30,7348,1613,8961,2026-08-24T00:56:31.764Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_kdig,BOM-DEL,EaseMyTrip,IX,IX-1163,2026-09-23,T+30,7685,1687,9372,2026-08-24T00:56:31.764Z,FALSE,"",20:45,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_gth9,BOM-DEL,EaseMyTrip,IX,IX-1164,2026-09-23,T+30,7685,1687,9372,2026-08-24T00:56:31.764Z,FALSE,"",17:35,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_9io3,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-23,T+30,7685,1687,9372,2026-08-24T00:56:31.764Z,FALSE,"",09:05,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_vv0b,BOM-DEL,EaseMyTrip,IX,IX-1023,2026-09-23,T+30,7711,1693,9404,2026-08-24T00:56:31.764Z,FALSE,"",11:25,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_7lwo,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-23,T+30,7711,1693,9404,2026-08-24T00:56:31.764Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_947c,BOM-DEL,EaseMyTrip,AI,AI-9718,2026-09-23,T+30,8075,1772,9847,2026-08-24T00:56:31.764Z,FALSE,"",20:05,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_fvg7,BOM-DEL,EaseMyTrip,6E,6E-644,2026-09-23,T+30,7941,1743,9684,2026-08-24T00:56:31.764Z,FALSE,"",12:40,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_1m61,BOM-DEL,EaseMyTrip,6E,6E-776,2026-09-23,T+30,7941,1743,9684,2026-08-24T00:56:31.764Z,FALSE,"",12:40,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_o13y,BOM-DEL,EaseMyTrip,AI,AI-9716,2026-09-23,T+30,8215,1803,10018,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹10018 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",06:05,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_e64q,BOM-DEL,EaseMyTrip,6E,6E-5386,2026-09-23,T+30,8645,1898,10543,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹10543 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",15:10,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_6pjg,BOM-DEL,EaseMyTrip,6E,6E-404,2026-09-23,T+30,8883,1950,10833,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹10833 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",19:20,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_gvxm,BOM-DEL,EaseMyTrip,6E,6E-442,2026-09-23,T+30,8883,1950,10833,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹10833 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",19:20,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_wktm,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-09-23,T+30,8990,1974,10964,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹10964 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",09:15,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_85uf,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-09-23,T+30,9577,2102,11679,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹11679 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",05:45,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_3vxd,BOM-DEL,EaseMyTrip,IX,IX-1626,2026-09-23,T+30,9975,2190,12165,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹12165 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",12:00,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_itug,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-09-23,T+30,9966,2188,12154,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹12154 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",13:10,FALSE
fare_BOM-DEL_6E_2026-09-23_T+30_1787599942345_fid1,BOM-DEL,EaseMyTrip,6E,6E-5154,2026-09-23,T+30,10399,2283,12682,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹12682 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",15:45,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_kt8u,BOM-DEL,EaseMyTrip,AI,AI-2491,2026-09-23,T+30,11284,2477,13761,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹13761 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",11:15,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_wysl,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-09-23,T+30,11357,2493,13850,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹13850 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",18:25,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_z4wn,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-23,T+30,11466,2517,13983,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹13983 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",15:30,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_cajx,BOM-DEL,EaseMyTrip,AI,AI-2663,2026-09-23,T+30,12193,2677,14870,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹14870 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",10:25,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_agq5,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-23,T+30,12656,2778,15434,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹15434 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_nglj,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-23,T+30,13091,2874,15965,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹15965 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",14:35,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_kqk2,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-09-23,T+30,13842,3038,16880,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹16880 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",10:10,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_mi26,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-23,T+30,13953,3063,17016,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17016 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",07:40,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_ww28,BOM-DEL,EaseMyTrip,AI,AI-431,2026-09-23,T+30,13953,3063,17016,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17016 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",12:10,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_6lye,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-23,T+30,13967,3066,17033,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17033 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",07:30,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_w58c,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-23,T+30,14173,3111,17284,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17284 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_awz3,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-23,T+30,14603,3206,17809,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17809 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_f5y7,BOM-DEL,EaseMyTrip,AI,AI-2875,2026-09-23,T+30,14603,3206,17809,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17809 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",19:35,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_wxyk,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-23,T+30,14715,3230,17945,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17945 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",15:05,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_f4w8,BOM-DEL,EaseMyTrip,AI,AI-417,2026-09-23,T+30,14715,3230,17945,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17945 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",08:55,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_r150,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-23,T+30,14755,3239,17994,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹17994 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_zdcj,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-23,T+30,15493,3401,18894,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹18894 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",10:50,FALSE
fare_BOM-DEL_IX_2026-09-23_T+30_1787599942345_cyei,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-23,T+30,17121,3758,20879,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹20879 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",12:25,FALSE
fare_BOM-DEL_AI_2026-09-23_T+30_1787599942345_5qbu,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-09-23,T+30,27191,5969,33160,2026-08-24T00:56:31.764Z,TRUE,"High outlier: ₹33160 > upper fence ₹9860 (Q3: ₹7881, IQR: ₹1319)",10:35,FALSE
fare_BOM-DEL_IX_2026-08-31_T+7_1787599942346_22ae,BOM-DEL,EaseMyTrip,IX,IX-1798,2026-08-31,T+7,5136,1128,6264,2026-08-24T00:56:19.403Z,FALSE,"",11:20,FALSE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_gmjk,BOM-DEL,EaseMyTrip,6E,6E-5095,2026-08-31,T+7,5014,1101,6115,2026-08-24T00:56:19.403Z,FALSE,"",09:20,TRUE
fare_BOM-DEL_SG_2026-08-31_T+7_1787599942346_y63f,BOM-DEL,EaseMyTrip,SG,SG-386,2026-08-31,T+7,5188,1139,6327,2026-08-24T00:56:19.403Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-08-31_T+7_1787599942346_wa21,BOM-DEL,EaseMyTrip,SG,SG-582,2026-08-31,T+7,5188,1139,6327,2026-08-24T00:56:19.403Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-08-31_T+7_1787599942346_z3ia,BOM-DEL,EaseMyTrip,SG,SG-414,2026-08-31,T+7,5188,1139,6327,2026-08-24T00:56:19.403Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_SG_2026-08-31_T+7_1787599942346_7l8e,BOM-DEL,EaseMyTrip,SG,SG-969,2026-08-31,T+7,5188,1139,6327,2026-08-24T00:56:19.403Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_SG_2026-08-31_T+7_1787599942346_jw4o,BOM-DEL,EaseMyTrip,SG,SG-510,2026-08-31,T+7,5275,1158,6433,2026-08-24T00:56:19.403Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-08-31_T+7_1787599942346_gpmu,BOM-DEL,EaseMyTrip,SG,SG-394,2026-08-31,T+7,5275,1158,6433,2026-08-24T00:56:19.403Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_IX_2026-08-31_T+7_1787599942346_94vx,BOM-DEL,EaseMyTrip,IX,IX-1389,2026-08-31,T+7,5380,1181,6561,2026-08-24T00:56:19.403Z,FALSE,"",22:20,TRUE
fare_BOM-DEL_IX_2026-08-31_T+7_1787599942346_g29r,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-08-31,T+7,5380,1181,6561,2026-08-24T00:56:19.403Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_IX_2026-08-31_T+7_1787599942346_96tr,BOM-DEL,EaseMyTrip,IX,IX-2952,2026-08-31,T+7,5510,1209,6719,2026-08-24T00:56:19.403Z,FALSE,"",09:05,TRUE
fare_BOM-DEL_IX_2026-08-31_T+7_1787599942346_ullx,BOM-DEL,EaseMyTrip,IX,IX-1050,2026-08-31,T+7,5510,1209,6719,2026-08-24T00:56:19.403Z,FALSE,"",14:45,TRUE
fare_BOM-DEL_SG_2026-08-31_T+7_1787599942346_jo9c,BOM-DEL,EaseMyTrip,SG,SG-752,2026-08-31,T+7,5528,1213,6741,2026-08-24T00:56:19.403Z,FALSE,"",15:55,TRUE
fare_BOM-DEL_SG_2026-08-31_T+7_1787599942346_zin6,BOM-DEL,EaseMyTrip,SG,SG-662,2026-08-31,T+7,5528,1213,6741,2026-08-24T00:56:19.403Z,FALSE,"",15:55,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_3vxj,BOM-DEL,EaseMyTrip,6E,6E-281,2026-08-31,T+7,5380,1181,6561,2026-08-24T00:56:19.403Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_ip1u,BOM-DEL,EaseMyTrip,6E,6E-728,2026-08-31,T+7,5380,1181,6561,2026-08-24T00:56:19.403Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_QP_2026-08-31_T+7_1787599942346_o2vt,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-08-31_T+7_1787599942346_mijp,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-08-31_T+7_1787599942346_zepv,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",05:25,TRUE
fare_BOM-DEL_QP_2026-08-31_T+7_1787599942346_8dd5,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",12:55,TRUE
fare_BOM-DEL_QP_2026-08-31_T+7_1787599942346_idvf,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_nqrq,BOM-DEL,EaseMyTrip,6E,6E-684,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_7p5h,BOM-DEL,EaseMyTrip,6E,6E-489,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_q6k7,BOM-DEL,EaseMyTrip,6E,6E-6613,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",18:15,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_ixef,BOM-DEL,EaseMyTrip,6E,6E-619,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_496g,BOM-DEL,EaseMyTrip,6E,6E-250,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_0zn0,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_yr9z,BOM-DEL,EaseMyTrip,6E,6E-297,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_89q5,BOM-DEL,EaseMyTrip,6E,6E-912,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_o07x,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",13:50,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_3qy6,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_mivc,BOM-DEL,EaseMyTrip,6E,6E-799,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_k8tr,BOM-DEL,EaseMyTrip,6E,6E-542,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-08-31_T+7_1787599942346_ou57,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-08-31,T+7,5381,1181,6562,2026-08-24T00:56:19.403Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_QP_2026-08-31_T+7_1787599942346_rqho,BOM-DEL,EaseMyTrip,QP,QP-1941,2026-08-31,T+7,5423,1191,6614,2026-08-24T00:56:19.403Z,FALSE,"",18:05,TRUE
