id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_IX_2026-09-08_T+15_1787534247290_wlou,BOM-DEL,EaseMyTrip,IX,IX-1237,2026-09-08,T+15,6351,1394,7745,2026-08-24T00:56:25.668Z,FALSE,"",05:55,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_z7tw,BOM-DEL,EaseMyTrip,6E,6E-2237,2026-09-08,T+15,6321,1387,7708,2026-08-24T00:56:25.668Z,FALSE,"",18:40,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_vaic,BOM-DEL,EaseMyTrip,6E,6E-2347,2026-09-08,T+15,6321,1387,7708,2026-08-24T00:56:25.668Z,FALSE,"",08:50,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_dbco,BOM-DEL,EaseMyTrip,6E,6E-7017,2026-09-08,T+15,6461,1418,7879,2026-08-24T00:56:25.668Z,FALSE,"",21:30,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_srwe,BOM-DEL,EaseMyTrip,6E,6E-5386,2026-09-08,T+15,6600,1449,8049,2026-08-24T00:56:25.668Z,FALSE,"",15:10,FALSE
fare_BOM-DEL_IX_2026-09-08_T+15_1787534247290_f6my,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-08,T+15,6987,1534,8521,2026-08-24T00:56:25.668Z,FALSE,"",09:05,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_mq6o,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-09-08,T+15,6986,1533,8519,2026-08-24T00:56:25.668Z,FALSE,"",08:40,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_h4xd,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-08,T+15,7193,1579,8772,2026-08-24T00:56:25.668Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_ij4j,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-09-08,T+15,7747,1701,9448,2026-08-24T00:56:25.668Z,FALSE,"",05:00,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_qyqz,BOM-DEL,EaseMyTrip,AI,AI-9716,2026-09-08,T+15,8215,1803,10018,2026-08-24T00:56:25.668Z,FALSE,"",06:05,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_joi3,BOM-DEL,EaseMyTrip,AI,AI-9718,2026-09-08,T+15,8215,1803,10018,2026-08-24T00:56:25.668Z,FALSE,"",20:05,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_69mf,BOM-DEL,EaseMyTrip,6E,6E-195,2026-09-08,T+15,8198,1800,9998,2026-08-24T00:56:25.668Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_vha4,BOM-DEL,EaseMyTrip,6E,6E-388,2026-09-08,T+15,8198,1800,9998,2026-08-24T00:56:25.668Z,FALSE,"",19:20,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_qgbb,BOM-DEL,EaseMyTrip,6E,6E-791,2026-09-08,T+15,8711,1912,10623,2026-08-24T00:56:25.668Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_u5pk,BOM-DEL,EaseMyTrip,6E,6E-912,2026-09-08,T+15,8711,1912,10623,2026-08-24T00:56:25.668Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_yk4x,BOM-DEL,EaseMyTrip,6E,6E-2024,2026-09-08,T+15,8990,1974,10964,2026-08-24T00:56:25.668Z,FALSE,"",09:15,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_trjy,BOM-DEL,EaseMyTrip,AI,AI-9891,2026-09-08,T+15,9371,2057,11428,2026-08-24T00:56:25.668Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_pmwz,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-09-08,T+15,9577,2102,11679,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹11679 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",05:45,FALSE
fare_BOM-DEL_IX_2026-09-08_T+15_1787534247290_u248,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-08,T+15,10139,2226,12365,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹12365 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_0y2u,BOM-DEL,EaseMyTrip,AI,AI-2503,2026-09-08,T+15,11357,2493,13850,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13850 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",12:55,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_ru01,BOM-DEL,EaseMyTrip,AI,AI-2493,2026-09-08,T+15,11357,2493,13850,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13850 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",18:25,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_i2uz,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-08,T+15,11466,2517,13983,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13983 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",15:30,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_m7if,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-09-08,T+15,11466,2517,13983,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13983 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",21:35,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_6f59,BOM-DEL,EaseMyTrip,6E,6E-5154,2026-09-08,T+15,11309,2483,13792,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹13792 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",15:45,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_ktzg,BOM-DEL,EaseMyTrip,AI,AI-2812,2026-09-08,T+15,11941,2621,14562,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14562 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",02:05,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_ajne,BOM-DEL,EaseMyTrip,AI,AI-9533,2026-09-08,T+15,11967,2627,14594,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14594 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",16:30,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_dnon,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-08,T+15,12071,2650,14721,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14721 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",07:30,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_q3km,BOM-DEL,EaseMyTrip,AI,AI-413,2026-09-08,T+15,12216,2681,14897,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14897 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",21:15,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_8en9,BOM-DEL,EaseMyTrip,AI,AI-621,2026-09-08,T+15,12216,2681,14897,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹14897 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",16:55,FALSE
fare_BOM-DEL_6E_2026-09-08_T+15_1787534247290_qi4h,BOM-DEL,EaseMyTrip,6E,6E-6027,2026-09-08,T+15,12310,2702,15012,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹15012 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_co6h,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-08,T+15,13091,2874,15965,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹15965 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",14:35,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_cgyf,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-08,T+15,13136,2884,16020,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹16020 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_pzf0,BOM-DEL,EaseMyTrip,AI,AI-2753,2026-09-08,T+15,13595,2984,16579,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹16579 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",13:50,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247290_ihqa,BOM-DEL,EaseMyTrip,AI,AI-2728,2026-09-08,T+15,13842,3038,16880,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹16880 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",05:20,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247291_3839,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-08,T+15,13953,3063,17016,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17016 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",07:40,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247291_lb44,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-08,T+15,14173,3111,17284,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17284 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247291_aujh,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-08,T+15,14603,3206,17809,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17809 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247291_9i0v,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-08,T+15,14755,3239,17994,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17994 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",15:05,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247291_yf41,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-08,T+15,14755,3239,17994,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹17994 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247291_8y84,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-08,T+15,15493,3401,18894,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹18894 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-08_T+15_1787534247291_800h,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-09-08,T+15,16841,3697,20538,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹20538 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",10:35,FALSE
fare_BOM-DEL_IX_2026-09-08_T+15_1787534247291_0u5k,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-08,T+15,17168,3768,20936,2026-08-24T00:56:25.668Z,TRUE,"High outlier: ₹20936 > upper fence ₹11617 (Q3: ₹8584, IQR: ₹2022)",12:25,FALSE
fare_BOM-DEL_IX_2026-09-06_T+15_1787534248393_w771,BOM-DEL,EaseMyTrip,IX,IX-1787,2026-09-06,T+15,5136,1128,6264,2026-08-22T14:58:24.776Z,FALSE,"",13:10,FALSE
fare_BOM-DEL_IX_2026-09-06_T+15_1787534248393_t2s5,BOM-DEL,EaseMyTrip,IX,IX-1809,2026-09-06,T+15,5136,1128,6264,2026-08-22T14:58:24.776Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_vmha,BOM-DEL,EaseMyTrip,SG,SG-177,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_yrj8,BOM-DEL,EaseMyTrip,SG,SG-731,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_10vm,BOM-DEL,EaseMyTrip,SG,SG-903,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_ta9z,BOM-DEL,EaseMyTrip,SG,SG-783,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_n47f,BOM-DEL,EaseMyTrip,SG,SG-537,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",22:30,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_a7w8,BOM-DEL,EaseMyTrip,SG,SG-870,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",22:30,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_h1il,BOM-DEL,EaseMyTrip,SG,SG-186,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_cnyu,BOM-DEL,EaseMyTrip,SG,SG-900,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",23:25,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_nae4,BOM-DEL,EaseMyTrip,SG,SG-649,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_SG_2026-09-06_T+15_1787534248393_jx5b,BOM-DEL,EaseMyTrip,SG,SG-703,2026-09-06,T+15,5231,1148,6379,2026-08-22T14:58:24.776Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_IX_2026-09-06_T+15_1787534248393_5f6i,BOM-DEL,EaseMyTrip,IX,IX-1364,2026-09-06,T+15,5380,1181,6561,2026-08-22T14:58:24.776Z,FALSE,"",21:55,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_98uf,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-09-06,T+15,5380,1181,6561,2026-08-22T14:58:24.776Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_0ufg,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_tuoa,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_v0yd,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",05:10,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_xu75,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_zfe4,BOM-DEL,EaseMyTrip,6E,6E-109,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_9go5,BOM-DEL,EaseMyTrip,6E,6E-237,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_a4xk,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",14:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_9sv4,BOM-DEL,EaseMyTrip,6E,6E-449,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_kyp9,BOM-DEL,EaseMyTrip,6E,6E-992,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_cvmj,BOM-DEL,EaseMyTrip,6E,6E-831,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_zgc8,BOM-DEL,EaseMyTrip,6E,6E-529,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_wrbb,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_4ivw,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_75vz,BOM-DEL,EaseMyTrip,6E,6E-682,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_6n73,BOM-DEL,EaseMyTrip,6E,6E-272,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_n0rb,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-09-06,T+15,5381,1181,6562,2026-08-22T14:58:24.776Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_qkjt,BOM-DEL,EaseMyTrip,QP,QP-1939,2026-09-06,T+15,5423,1191,6614,2026-08-22T14:58:24.776Z,FALSE,"",10:10,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_1a0d,BOM-DEL,EaseMyTrip,6E,6E-5197,2026-09-06,T+15,5423,1191,6614,2026-08-22T14:58:24.776Z,FALSE,"",06:40,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_6act,BOM-DEL,EaseMyTrip,6E,6E-748,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_1lmq,BOM-DEL,EaseMyTrip,6E,6E-890,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_q0vj,BOM-DEL,EaseMyTrip,6E,6E-754,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_pp2c,BOM-DEL,EaseMyTrip,6E,6E-318,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_i14w,BOM-DEL,EaseMyTrip,6E,6E-892,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_zjpt,BOM-DEL,EaseMyTrip,6E,6E-577,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_yl2x,BOM-DEL,EaseMyTrip,6E,6E-6049,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",19:45,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_x92r,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_ur02,BOM-DEL,EaseMyTrip,6E,6E-259,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_gcjm,BOM-DEL,EaseMyTrip,6E,6E-858,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_soht,BOM-DEL,EaseMyTrip,6E,6E-811,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_lgkb,BOM-DEL,EaseMyTrip,6E,6E-846,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_3adg,BOM-DEL,EaseMyTrip,6E,6E-649,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_a1rs,BOM-DEL,EaseMyTrip,6E,6E-933,2026-09-06,T+15,5510,1210,6720,2026-08-22T14:58:24.776Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_u6t0,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-09-06,T+15,5578,1224,6802,2026-08-22T14:58:24.776Z,FALSE,"",17:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_k48r,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_it5v,BOM-DEL,EaseMyTrip,AI,AI-2424,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_ru7g,BOM-DEL,EaseMyTrip,AI,AI-2930,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",07:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_5m59,BOM-DEL,EaseMyTrip,AI,AI-2422,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",01:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_ar2w,BOM-DEL,EaseMyTrip,AI,AI-2428,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_bq40,BOM-DEL,EaseMyTrip,AI,AI-2970,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",08:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_23an,BOM-DEL,EaseMyTrip,AI,AI-2432,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",09:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_ck9o,BOM-DEL,EaseMyTrip,AI,AI-2430,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_ux1x,BOM-DEL,EaseMyTrip,AI,AI-2952,2026-09-06,T+15,5766,1266,7032,2026-08-22T14:58:24.776Z,FALSE,"",11:25,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_dljm,BOM-DEL,EaseMyTrip,QP,QP-1120,2026-09-06,T+15,5679,1246,6925,2026-08-22T14:58:24.776Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_8nnd,BOM-DEL,EaseMyTrip,QP,QP-1109,2026-09-06,T+15,5679,1246,6925,2026-08-22T14:58:24.776Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_QP_2026-09-06_T+15_1787534248393_48se,BOM-DEL,EaseMyTrip,QP,QP-1834,2026-09-06,T+15,5679,1246,6925,2026-08-22T14:58:24.776Z,FALSE,"",10:20,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_4nek,BOM-DEL,EaseMyTrip,6E,6E-695,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_12p7,BOM-DEL,EaseMyTrip,6E,6E-594,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_ghyt,BOM-DEL,EaseMyTrip,6E,6E-6613,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",18:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_8dvo,BOM-DEL,EaseMyTrip,6E,6E-844,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-06_T+15_1787534248393_wx76,BOM-DEL,EaseMyTrip,6E,6E-203,2026-09-06,T+15,5683,1247,6930,2026-08-22T14:58:24.776Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_ro73,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_6lxn,BOM-DEL,EaseMyTrip,AI,AI-2442,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_eb7d,BOM-DEL,EaseMyTrip,AI,AI-1851,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",15:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_8i82,BOM-DEL,EaseMyTrip,AI,AI-2940,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",20:00,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_c2dq,BOM-DEL,EaseMyTrip,AI,AI-2988,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",20:30,TRUE
fare_BOM-DEL_AI_2026-09-06_T+15_1787534248393_noss,BOM-DEL,EaseMyTrip,AI,AI-1882,2026-09-06,T+15,5897,1294,7191,2026-08-22T14:58:24.776Z,FALSE,"",23:55,TRUE
