id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571905_3t1e,BOM-DEL,EaseMyTrip,IX,IX-1640,2026-09-13,T+15,7943,1743,9686,2026-08-29T01:51:35.892Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571905_9f22,BOM-DEL,EaseMyTrip,6E,6E-6599,2026-09-13,T+15,7361,1616,8977,2026-08-29T01:51:35.892Z,FALSE,"",16:50,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_a5if,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-13,T+15,8216,1804,10020,2026-08-29T01:51:35.892Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_yajf,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-13,T+15,8388,1841,10229,2026-08-29T01:51:35.892Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_ndcf,BOM-DEL,EaseMyTrip,AI,AI-9716,2026-09-13,T+15,9387,2061,11448,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹11448 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",06:05,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_tej7,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-09-13,T+15,9577,2102,11679,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹11679 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",05:45,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571905_hmjn,BOM-DEL,EaseMyTrip,IX,IX-1626,2026-09-13,T+15,10139,2226,12365,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12365 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",12:00,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571905_5wr6,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-13,T+15,10139,2226,12365,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12365 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_3u0z,BOM-DEL,EaseMyTrip,AI,AI-9718,2026-09-13,T+15,10490,2303,12793,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12793 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",20:05,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571905_y6qq,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-13,T+15,10439,2292,12731,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12731 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",10:15,FALSE
fare_BOM-DEL_QP_2026-09-13_T+15_1787969571905_dttc,BOM-DEL,EaseMyTrip,QP,QP-1516,2026-09-13,T+15,10493,2303,12796,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12796 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",00:40,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571905_efpt,BOM-DEL,EaseMyTrip,6E,6E-564,2026-09-13,T+15,10612,2329,12941,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12941 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",12:40,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571905_i8d9,BOM-DEL,EaseMyTrip,6E,6E-604,2026-09-13,T+15,10612,2329,12941,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12941 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",12:40,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_e91t,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-13,T+15,11126,2442,13568,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13568 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",15:30,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_vic2,BOM-DEL,EaseMyTrip,AI,AI-2503,2026-09-13,T+15,11126,2442,13568,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13568 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",12:55,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_jwy8,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-09-13,T+15,11126,2442,13568,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13568 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",21:35,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_qb6a,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-09-13,T+15,11214,2461,13675,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13675 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",09:55,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_nkhq,BOM-DEL,EaseMyTrip,AI,AI-493,2026-09-13,T+15,11399,2502,13901,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13901 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_52jc,BOM-DEL,EaseMyTrip,AI,AI-2931,2026-09-13,T+15,11911,2614,14525,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹14525 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",04:30,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_5v5u,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-13,T+15,12656,2778,15434,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹15434 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_x9yv,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-13,T+15,13091,2874,15965,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹15965 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",14:35,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_7152,BOM-DEL,EaseMyTrip,AI,AI-2753,2026-09-13,T+15,13595,2984,16579,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹16579 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",13:50,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_40cs,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-13,T+15,13953,3063,17016,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹17016 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",07:40,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_1muj,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-13,T+15,14173,3111,17284,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹17284 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_pveu,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-09-13,T+15,14523,3188,17711,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹17711 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",10:10,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_tq14,BOM-DEL,EaseMyTrip,AI,AI-2728,2026-09-13,T+15,14523,3188,17711,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹17711 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",05:20,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_yz31,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-13,T+15,14830,3255,18085,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹18085 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_qkap,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-13,T+15,14981,3289,18270,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹18270 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_9zgw,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-13,T+15,15132,3322,18454,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹18454 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",15:05,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571905_sccs,BOM-DEL,EaseMyTrip,6E,6E-5164,2026-09-13,T+15,15223,3342,18565,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹18565 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",20:20,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571905_0t5p,BOM-DEL,EaseMyTrip,IX,IX-1163,2026-09-13,T+15,15857,3481,19338,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹19338 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",20:45,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571905_miem,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-13,T+15,16680,3661,20341,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹20341 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",09:05,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_7mbl,BOM-DEL,EaseMyTrip,AI,AI-2853,2026-09-13,T+15,16500,3622,20122,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹20122 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",15:25,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571905_veqq,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-13,T+15,20488,4497,24985,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹24985 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",12:25,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_73ub,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-13,T+15,20541,4509,25050,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹25050 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",10:45,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_i5z1,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-09-13,T+15,21480,4715,26195,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹26195 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",10:35,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571905_xmkx,BOM-DEL,EaseMyTrip,AI,AI-2420,2026-09-13,T+15,34923,7666,42589,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹42589 > upper fence ₹11110 (Q3: ₹8381, IQR: ₹1819)",11:20,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_pnqn,BOM-DEL,EaseMyTrip,6E,6E-5095,2026-09-12,T+15,5014,1101,6115,2026-08-28T02:17:54.441Z,FALSE,"",09:20,TRUE
fare_BOM-DEL_IX_2026-09-12_T+15_1787969571934_5yvu,BOM-DEL,EaseMyTrip,IX,IX-2153,2026-09-12,T+15,5439,1194,6633,2026-08-28T02:17:54.441Z,FALSE,"",20:25,TRUE
fare_BOM-DEL_SG_2026-09-12_T+15_1787969571934_qcqw,BOM-DEL,EaseMyTrip,SG,SG-179,2026-09-12,T+15,5502,1208,6710,2026-08-28T02:17:54.441Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-09-12_T+15_1787969571934_u5lp,BOM-DEL,EaseMyTrip,SG,SG-318,2026-09-12,T+15,5502,1208,6710,2026-08-28T02:17:54.441Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_IX_2026-09-12_T+15_1787969571934_f6id,BOM-DEL,EaseMyTrip,IX,IX-1050,2026-09-12,T+15,5626,1235,6861,2026-08-28T02:17:54.441Z,FALSE,"",08:55,TRUE
fare_BOM-DEL_QP_2026-09-12_T+15_1787969571934_rh6e,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",05:25,TRUE
fare_BOM-DEL_QP_2026-09-12_T+15_1787969571934_moz5,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_QP_2026-09-12_T+15_1787969571934_uc3y,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-09-12_T+15_1787969571934_2ps5,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-09-12_T+15_1787969571934_cear,BOM-DEL,EaseMyTrip,QP,QP-1835,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",11:50,TRUE
fare_BOM-DEL_QP_2026-09-12_T+15_1787969571934_tt0t,BOM-DEL,EaseMyTrip,QP,QP-1120,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",18:45,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_dn1r,BOM-DEL,EaseMyTrip,6E,6E-483,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_wd83,BOM-DEL,EaseMyTrip,6E,6E-302,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_mxz7,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_hp6j,BOM-DEL,EaseMyTrip,6E,6E-850,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_7w1m,BOM-DEL,EaseMyTrip,6E,6E-908,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_r8sv,BOM-DEL,EaseMyTrip,6E,6E-667,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_h7rj,BOM-DEL,EaseMyTrip,6E,6E-272,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_b3db,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",14:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_nqw0,BOM-DEL,EaseMyTrip,6E,6E-432,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_7zbt,BOM-DEL,EaseMyTrip,6E,6E-135,2026-09-12,T+15,5381,1181,6562,2026-08-28T02:17:54.441Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_QP_2026-09-12_T+15_1787969571934_4ho4,BOM-DEL,EaseMyTrip,QP,QP-1939,2026-09-12,T+15,5423,1191,6614,2026-08-28T02:17:54.441Z,FALSE,"",10:10,TRUE
fare_BOM-DEL_QP_2026-09-12_T+15_1787969571934_4zhf,BOM-DEL,EaseMyTrip,QP,QP-1109,2026-09-12,T+15,5478,1203,6681,2026-08-28T02:17:54.441Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_z6le,BOM-DEL,EaseMyTrip,6E,6E-207,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_lacs,BOM-DEL,EaseMyTrip,6E,6E-892,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",05:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_0bi8,BOM-DEL,EaseMyTrip,6E,6E-250,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_x6us,BOM-DEL,EaseMyTrip,6E,6E-474,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_epxq,BOM-DEL,EaseMyTrip,6E,6E-786,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_55i0,BOM-DEL,EaseMyTrip,6E,6E-300,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_qf45,BOM-DEL,EaseMyTrip,6E,6E-362,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_ekrk,BOM-DEL,EaseMyTrip,6E,6E-499,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_693h,BOM-DEL,EaseMyTrip,6E,6E-6613,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",18:15,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_74cd,BOM-DEL,EaseMyTrip,6E,6E-654,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_2l58,BOM-DEL,EaseMyTrip,6E,6E-294,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_t0aj,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_s75f,BOM-DEL,EaseMyTrip,6E,6E-810,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_kuam,BOM-DEL,EaseMyTrip,6E,6E-433,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",13:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_vjny,BOM-DEL,EaseMyTrip,6E,6E-394,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_8cyy,BOM-DEL,EaseMyTrip,6E,6E-511,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_tl2y,BOM-DEL,EaseMyTrip,6E,6E-658,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_f9uo,BOM-DEL,EaseMyTrip,6E,6E-270,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_1z2e,BOM-DEL,EaseMyTrip,6E,6E-299,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_km4f,BOM-DEL,EaseMyTrip,6E,6E-217,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_7g0u,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-09-12,T+15,5510,1210,6720,2026-08-28T02:17:54.441Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_mgck,BOM-DEL,EaseMyTrip,AI,AI-2960,2026-09-12,T+15,5766,1266,7032,2026-08-28T02:17:54.441Z,FALSE,"",14:05,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_sd8d,BOM-DEL,EaseMyTrip,AI,AI-2944,2026-09-12,T+15,5766,1266,7032,2026-08-28T02:17:54.441Z,FALSE,"",14:35,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_elrm,BOM-DEL,EaseMyTrip,AI,AI-2442,2026-09-12,T+15,5766,1266,7032,2026-08-28T02:17:54.441Z,FALSE,"",15:00,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_v68m,BOM-DEL,EaseMyTrip,AI,AI-1851,2026-09-12,T+15,5766,1266,7032,2026-08-28T02:17:54.441Z,FALSE,"",15:30,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_2rkm,BOM-DEL,EaseMyTrip,AI,AI-2687,2026-09-12,T+15,5766,1266,7032,2026-08-28T02:17:54.441Z,FALSE,"",16:30,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_b059,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-09-12,T+15,5683,1247,6930,2026-08-28T02:17:54.441Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_l70b,BOM-DEL,EaseMyTrip,6E,6E-823,2026-09-12,T+15,5683,1247,6930,2026-08-28T02:17:54.441Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_zxod,BOM-DEL,EaseMyTrip,6E,6E-398,2026-09-12,T+15,5683,1247,6930,2026-08-28T02:17:54.441Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_in6i,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-09-12,T+15,5724,1257,6981,2026-08-28T02:17:54.441Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_01gk,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_7o7t,BOM-DEL,EaseMyTrip,AI,AI-2424,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_n8yv,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_pqzo,BOM-DEL,EaseMyTrip,AI,AI-816,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",21:00,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_n3dn,BOM-DEL,EaseMyTrip,AI,AI-1895,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",21:30,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_q9fe,BOM-DEL,EaseMyTrip,AI,AI-2422,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",01:00,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_t521,BOM-DEL,EaseMyTrip,AI,AI-2940,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",20:00,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_ywpl,BOM-DEL,EaseMyTrip,AI,AI-2988,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",20:30,TRUE
fare_BOM-DEL_AI_2026-09-12_T+15_1787969571934_es15,BOM-DEL,EaseMyTrip,AI,AI-1882,2026-09-12,T+15,5897,1294,7191,2026-08-28T02:17:54.441Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_2mkr,BOM-DEL,EaseMyTrip,6E,6E-2237,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",18:40,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_x4k3,BOM-DEL,EaseMyTrip,6E,6E-5059,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",05:45,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_x93p,BOM-DEL,EaseMyTrip,6E,6E-490,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",01:30,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_ohx0,BOM-DEL,EaseMyTrip,6E,6E-614,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",01:30,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_48kl,BOM-DEL,EaseMyTrip,6E,6E-699,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",04:00,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_7glo,BOM-DEL,EaseMyTrip,6E,6E-202,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",04:00,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_ghgr,BOM-DEL,EaseMyTrip,6E,6E-5144,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",06:10,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_yjp1,BOM-DEL,EaseMyTrip,6E,6E-5281,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",08:40,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_al13,BOM-DEL,EaseMyTrip,6E,6E-5107,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",20:00,FALSE
fare_BOM-DEL_6E_2026-09-12_T+15_1787969571934_24c8,BOM-DEL,EaseMyTrip,6E,6E-5201,2026-09-12,T+15,5739,1260,6999,2026-08-28T02:17:54.441Z,FALSE,"",14:55,FALSE
