id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571330_q7bp,BOM-DEL,EaseMyTrip,IX,IX-1640,2026-09-13,T+15,7943,1743,9686,2026-08-29T01:51:35.892Z,FALSE,"",21:10,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571330_f3ip,BOM-DEL,EaseMyTrip,6E,6E-6599,2026-09-13,T+15,7361,1616,8977,2026-08-29T01:51:35.892Z,FALSE,"",16:50,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_3vor,BOM-DEL,EaseMyTrip,AI,AI-1891,2026-09-13,T+15,8216,1804,10020,2026-08-29T01:51:35.892Z,FALSE,"",08:10,TRUE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_kq08,BOM-DEL,EaseMyTrip,AI,AI-9558,2026-09-13,T+15,8388,1841,10229,2026-08-29T01:51:35.892Z,FALSE,"",07:30,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_v4af,BOM-DEL,EaseMyTrip,AI,AI-9716,2026-09-13,T+15,9387,2061,11448,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹11448 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",06:05,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_wwwy,BOM-DEL,EaseMyTrip,AI,AI-9753,2026-09-13,T+15,9577,2102,11679,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹11679 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",05:45,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571330_xcp7,BOM-DEL,EaseMyTrip,IX,IX-1626,2026-09-13,T+15,10139,2226,12365,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12365 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",12:00,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571330_vi6r,BOM-DEL,EaseMyTrip,IX,IX-1347,2026-09-13,T+15,10139,2226,12365,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12365 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_iwx4,BOM-DEL,EaseMyTrip,AI,AI-9718,2026-09-13,T+15,10490,2303,12793,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12793 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",20:05,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571330_sfv6,BOM-DEL,EaseMyTrip,6E,6E-5318,2026-09-13,T+15,10439,2292,12731,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12731 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",10:15,FALSE
fare_BOM-DEL_QP_2026-09-13_T+15_1787969571330_2hn6,BOM-DEL,EaseMyTrip,QP,QP-1516,2026-09-13,T+15,10493,2303,12796,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12796 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",00:40,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571330_qa3i,BOM-DEL,EaseMyTrip,6E,6E-564,2026-09-13,T+15,10612,2329,12941,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12941 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",12:40,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571330_okuk,BOM-DEL,EaseMyTrip,6E,6E-604,2026-09-13,T+15,10612,2329,12941,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹12941 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",12:40,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_khga,BOM-DEL,EaseMyTrip,AI,AI-2915,2026-09-13,T+15,11126,2442,13568,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13568 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",15:30,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_x85h,BOM-DEL,EaseMyTrip,AI,AI-2503,2026-09-13,T+15,11126,2442,13568,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13568 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",12:55,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_bjo8,BOM-DEL,EaseMyTrip,AI,AI-2919,2026-09-13,T+15,11126,2442,13568,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13568 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",21:35,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_csen,BOM-DEL,EaseMyTrip,AI,AI-2847,2026-09-13,T+15,11214,2461,13675,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13675 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",09:55,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_f9ft,BOM-DEL,EaseMyTrip,AI,AI-493,2026-09-13,T+15,11399,2502,13901,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹13901 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_nt75,BOM-DEL,EaseMyTrip,AI,AI-2931,2026-09-13,T+15,11911,2614,14525,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹14525 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",04:30,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_r50i,BOM-DEL,EaseMyTrip,AI,AI-2785,2026-09-13,T+15,12656,2778,15434,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹15434 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",06:40,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_1v6k,BOM-DEL,EaseMyTrip,AI,AI-2659,2026-09-13,T+15,13091,2874,15965,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹15965 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",14:35,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_1xd9,BOM-DEL,EaseMyTrip,AI,AI-2753,2026-09-13,T+15,13595,2984,16579,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹16579 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",13:50,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_mvfg,BOM-DEL,EaseMyTrip,AI,AI-2741,2026-09-13,T+15,13953,3063,17016,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹17016 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",07:40,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_cbej,BOM-DEL,EaseMyTrip,AI,AI-2749,2026-09-13,T+15,14173,3111,17284,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹17284 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",17:35,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_ei3w,BOM-DEL,EaseMyTrip,AI,AI-2997,2026-09-13,T+15,14523,3188,17711,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹17711 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",10:10,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_vqsq,BOM-DEL,EaseMyTrip,AI,AI-2728,2026-09-13,T+15,14523,3188,17711,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹17711 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",05:20,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_j06t,BOM-DEL,EaseMyTrip,AI,AI-2444,2026-09-13,T+15,14830,3255,18085,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹18085 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",10:50,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_yplu,BOM-DEL,EaseMyTrip,AI,AI-2625,2026-09-13,T+15,14981,3289,18270,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹18270 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",06:00,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_q1uq,BOM-DEL,EaseMyTrip,AI,AI-2531,2026-09-13,T+15,15132,3322,18454,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹18454 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",15:05,FALSE
fare_BOM-DEL_6E_2026-09-13_T+15_1787969571330_ui9e,BOM-DEL,EaseMyTrip,6E,6E-5164,2026-09-13,T+15,15223,3342,18565,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹18565 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",20:20,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571330_x4m2,BOM-DEL,EaseMyTrip,IX,IX-1163,2026-09-13,T+15,15857,3481,19338,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹19338 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",20:45,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571330_7vlk,BOM-DEL,EaseMyTrip,IX,IX-1283,2026-09-13,T+15,16680,3661,20341,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹20341 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",09:05,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_b7c4,BOM-DEL,EaseMyTrip,AI,AI-2853,2026-09-13,T+15,16500,3622,20122,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹20122 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",15:25,FALSE
fare_BOM-DEL_IX_2026-09-13_T+15_1787969571330_2ktp,BOM-DEL,EaseMyTrip,IX,IX-1238,2026-09-13,T+15,20488,4497,24985,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹24985 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",12:25,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_ea3p,BOM-DEL,EaseMyTrip,AI,AI-2781,2026-09-13,T+15,20541,4509,25050,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹25050 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",10:45,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_pif2,BOM-DEL,EaseMyTrip,AI,AI-2579,2026-09-13,T+15,21480,4715,26195,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹26195 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",10:35,FALSE
fare_BOM-DEL_AI_2026-09-13_T+15_1787969571330_59vz,BOM-DEL,EaseMyTrip,AI,AI-2420,2026-09-13,T+15,34923,7666,42589,2026-08-29T01:51:35.892Z,TRUE,"High outlier: ₹42589 > upper fence ₹10935 (Q3: ₹8406, IQR: ₹1686)",11:20,FALSE
fare_BOM-DEL_IX_2026-08-30_T+1_1787969571331_m9zx,BOM-DEL,EaseMyTrip,IX,IX-1389,2026-08-30,T+1,5380,1181,6561,2026-08-29T01:51:24.082Z,FALSE,"",22:20,TRUE
fare_BOM-DEL_IX_2026-08-30_T+1_1787969571331_gkg0,BOM-DEL,EaseMyTrip,IX,IX-2952,2026-08-30,T+1,5380,1181,6561,2026-08-29T01:51:24.082Z,FALSE,"",09:05,TRUE
fare_BOM-DEL_SG_2026-08-30_T+1_1787969571331_dkue,BOM-DEL,EaseMyTrip,SG,SG-927,2026-08-30,T+1,5427,1191,6618,2026-08-29T01:51:24.082Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_SG_2026-08-30_T+1_1787969571331_u1no,BOM-DEL,EaseMyTrip,SG,SG-341,2026-08-30,T+1,5427,1191,6618,2026-08-29T01:51:24.082Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_a43b,BOM-DEL,EaseMyTrip,6E,6E-2090,2026-08-30,T+1,5380,1181,6561,2026-08-29T01:51:24.082Z,FALSE,"",06:25,TRUE
fare_BOM-DEL_QP_2026-08-30_T+1_1787969571331_hdez,BOM-DEL,EaseMyTrip,QP,QP-1109,2026-08-30,T+1,5381,1181,6562,2026-08-29T01:51:24.082Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_QP_2026-08-30_T+1_1787969571331_x5t2,BOM-DEL,EaseMyTrip,QP,QP-1111,2026-08-30,T+1,5381,1181,6562,2026-08-29T01:51:24.082Z,FALSE,"",05:25,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_iuhx,BOM-DEL,EaseMyTrip,6E,6E-6052,2026-08-30,T+1,5381,1181,6562,2026-08-29T01:51:24.082Z,FALSE,"",10:00,TRUE
fare_BOM-DEL_QP_2026-08-30_T+1_1787969571331_7mk2,BOM-DEL,EaseMyTrip,QP,QP-1941,2026-08-30,T+1,5423,1191,6614,2026-08-29T01:51:24.082Z,FALSE,"",18:05,TRUE
fare_BOM-DEL_QP_2026-08-30_T+1_1787969571331_ez9l,BOM-DEL,EaseMyTrip,QP,QP-1939,2026-08-30,T+1,5423,1191,6614,2026-08-29T01:51:24.082Z,FALSE,"",10:10,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_x4sa,BOM-DEL,EaseMyTrip,6E,6E-5197,2026-08-30,T+1,5423,1191,6614,2026-08-29T01:51:24.082Z,FALSE,"",06:40,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_gz6y,BOM-DEL,EaseMyTrip,6E,6E-786,2026-08-30,T+1,5510,1210,6720,2026-08-29T01:51:24.082Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_3i55,BOM-DEL,EaseMyTrip,6E,6E-652,2026-08-30,T+1,5510,1210,6720,2026-08-29T01:51:24.082Z,FALSE,"",06:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_we59,BOM-DEL,EaseMyTrip,6E,6E-187,2026-08-30,T+1,5510,1210,6720,2026-08-29T01:51:24.082Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_c9tu,BOM-DEL,EaseMyTrip,6E,6E-796,2026-08-30,T+1,5510,1210,6720,2026-08-29T01:51:24.082Z,FALSE,"",23:45,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_la0b,BOM-DEL,EaseMyTrip,6E,6E-501,2026-08-30,T+1,5510,1210,6720,2026-08-29T01:51:24.082Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_23bu,BOM-DEL,EaseMyTrip,6E,6E-903,2026-08-30,T+1,5510,1210,6720,2026-08-29T01:51:24.082Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_SG_2026-08-30_T+1_1787969571331_203m,BOM-DEL,EaseMyTrip,SG,SG-726,2026-08-30,T+1,5689,1249,6938,2026-08-29T01:51:24.082Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_SG_2026-08-30_T+1_1787969571331_h6by,BOM-DEL,EaseMyTrip,SG,SG-923,2026-08-30,T+1,5689,1249,6938,2026-08-29T01:51:24.082Z,FALSE,"",01:50,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_pe4e,BOM-DEL,EaseMyTrip,AI,AI-2928,2026-08-30,T+1,5766,1266,7032,2026-08-29T01:51:24.082Z,FALSE,"",06:30,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_dpie,BOM-DEL,EaseMyTrip,AI,AI-2424,2026-08-30,T+1,5766,1266,7032,2026-08-29T01:51:24.082Z,FALSE,"",07:00,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_p6df,BOM-DEL,EaseMyTrip,AI,AI-2930,2026-08-30,T+1,5766,1266,7032,2026-08-29T01:51:24.082Z,FALSE,"",07:30,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_ynlw,BOM-DEL,EaseMyTrip,AI,AI-2428,2026-08-30,T+1,5766,1266,7032,2026-08-29T01:51:24.082Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_fpr4,BOM-DEL,EaseMyTrip,AI,AI-2422,2026-08-30,T+1,5766,1266,7032,2026-08-29T01:51:24.082Z,FALSE,"",22:00,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_d9ew,BOM-DEL,EaseMyTrip,AI,AI-2614,2026-08-30,T+1,5766,1266,7032,2026-08-29T01:51:24.082Z,FALSE,"",23:30,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_zq05,BOM-DEL,EaseMyTrip,AI,AI-2986,2026-08-30,T+1,5766,1266,7032,2026-08-29T01:51:24.082Z,FALSE,"",22:50,TRUE
fare_BOM-DEL_QP_2026-08-30_T+1_1787969571331_8fyo,BOM-DEL,EaseMyTrip,QP,QP-1127,2026-08-30,T+1,5679,1246,6925,2026-08-29T01:51:24.082Z,FALSE,"",12:55,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_bjx7,BOM-DEL,EaseMyTrip,6E,6E-943,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_dzfq,BOM-DEL,EaseMyTrip,6E,6E-479,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",22:15,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_fuzg,BOM-DEL,EaseMyTrip,6E,6E-119,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_3wu6,BOM-DEL,EaseMyTrip,6E,6E-779,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",20:20,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_gmt5,BOM-DEL,EaseMyTrip,6E,6E-893,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_lphs,BOM-DEL,EaseMyTrip,6E,6E-549,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",21:15,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_nreq,BOM-DEL,EaseMyTrip,6E,6E-145,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",08:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_pdh9,BOM-DEL,EaseMyTrip,6E,6E-390,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_2do1,BOM-DEL,EaseMyTrip,6E,6E-189,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",10:35,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_qmkl,BOM-DEL,EaseMyTrip,6E,6E-6028,2026-08-30,T+1,5683,1247,6930,2026-08-29T01:51:24.082Z,FALSE,"",12:15,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_a8h5,BOM-DEL,EaseMyTrip,AI,AI-816,2026-08-30,T+1,5897,1294,7191,2026-08-29T01:51:24.082Z,FALSE,"",21:00,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_d98h,BOM-DEL,EaseMyTrip,AI,AI-2970,2026-08-30,T+1,5897,1294,7191,2026-08-29T01:51:24.082Z,FALSE,"",08:30,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_5roy,BOM-DEL,EaseMyTrip,AI,AI-1890,2026-08-30,T+1,5897,1294,7191,2026-08-29T01:51:24.082Z,FALSE,"",09:00,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_qdid,BOM-DEL,EaseMyTrip,AI,AI-1882,2026-08-30,T+1,5897,1294,7191,2026-08-29T01:51:24.082Z,FALSE,"",23:55,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_lly8,BOM-DEL,EaseMyTrip,6E,6E-323,2026-08-30,T+1,5739,1260,6999,2026-08-29T01:51:24.082Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_mem9,BOM-DEL,EaseMyTrip,6E,6E-415,2026-08-30,T+1,5739,1260,6999,2026-08-29T01:51:24.082Z,FALSE,"",14:40,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_p4dq,BOM-DEL,EaseMyTrip,6E,6E-5147,2026-08-30,T+1,5847,1283,7130,2026-08-29T01:51:24.082Z,FALSE,"",18:35,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_ov8a,BOM-DEL,EaseMyTrip,6E,6E-6058,2026-08-30,T+1,5847,1283,7130,2026-08-29T01:51:24.082Z,FALSE,"",08:05,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_f5wq,BOM-DEL,EaseMyTrip,6E,6E-6802,2026-08-30,T+1,5847,1283,7130,2026-08-29T01:51:24.082Z,FALSE,"",16:55,FALSE
fare_BOM-DEL_QP_2026-08-30_T+1_1787969571331_u2ox,BOM-DEL,EaseMyTrip,QP,QP-1819,2026-08-30,T+1,5887,1292,7179,2026-08-29T01:51:24.082Z,FALSE,"",14:30,TRUE
fare_BOM-DEL_QP_2026-08-30_T+1_1787969571331_zijs,BOM-DEL,EaseMyTrip,QP,QP-1825,2026-08-30,T+1,5887,1292,7179,2026-08-29T01:51:24.082Z,FALSE,"",16:50,TRUE
fare_BOM-DEL_QP_2026-08-30_T+1_1787969571331_dxo4,BOM-DEL,EaseMyTrip,QP,QP-1120,2026-08-30,T+1,5887,1292,7179,2026-08-29T01:51:24.082Z,FALSE,"",18:45,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_rqjo,BOM-DEL,EaseMyTrip,6E,6E-6049,2026-08-30,T+1,5897,1295,7192,2026-08-29T01:51:24.082Z,FALSE,"",19:45,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_8kmh,BOM-DEL,EaseMyTrip,6E,6E-984,2026-08-30,T+1,5897,1295,7192,2026-08-29T01:51:24.082Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_d4in,BOM-DEL,EaseMyTrip,6E,6E-658,2026-08-30,T+1,5897,1295,7192,2026-08-29T01:51:24.082Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_hr2g,BOM-DEL,EaseMyTrip,6E,6E-6613,2026-08-30,T+1,5897,1295,7192,2026-08-29T01:51:24.082Z,FALSE,"",18:15,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_fere,BOM-DEL,EaseMyTrip,6E,6E-6082,2026-08-30,T+1,5897,1295,7192,2026-08-29T01:51:24.082Z,FALSE,"",16:45,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_4ftv,BOM-DEL,EaseMyTrip,6E,6E-6827,2026-08-30,T+1,5897,1295,7192,2026-08-29T01:51:24.082Z,FALSE,"",11:30,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_fr2f,BOM-DEL,EaseMyTrip,AI,AI-2408,2026-08-30,T+1,6069,1332,7401,2026-08-29T01:51:24.082Z,FALSE,"",19:30,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_5r5u,BOM-DEL,EaseMyTrip,AI,AI-2748,2026-08-30,T+1,6069,1332,7401,2026-08-29T01:51:24.082Z,FALSE,"",21:30,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_feyh,BOM-DEL,EaseMyTrip,AI,AI-2426,2026-08-30,T+1,6069,1332,7401,2026-08-29T01:51:24.082Z,FALSE,"",19:00,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_mvzc,BOM-DEL,EaseMyTrip,AI,AI-2940,2026-08-30,T+1,6069,1332,7401,2026-08-29T01:51:24.082Z,FALSE,"",20:00,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_3xsc,BOM-DEL,EaseMyTrip,AI,AI-2988,2026-08-30,T+1,6069,1332,7401,2026-08-29T01:51:24.082Z,FALSE,"",20:30,TRUE
fare_BOM-DEL_AI_2026-08-30_T+1_1787969571331_516n,BOM-DEL,EaseMyTrip,AI,AI-2952,2026-08-30,T+1,6069,1332,7401,2026-08-29T01:51:24.082Z,FALSE,"",11:25,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_bza7,BOM-DEL,EaseMyTrip,6E,6E-5238,2026-08-30,T+1,5907,1297,7204,2026-08-29T01:51:24.082Z,FALSE,"",18:25,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_yrgi,BOM-DEL,EaseMyTrip,6E,6E-5028,2026-08-30,T+1,5911,1298,7209,2026-08-29T01:51:24.082Z,FALSE,"",19:35,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_k8l8,BOM-DEL,EaseMyTrip,6E,6E-442,2026-08-30,T+1,5911,1298,7209,2026-08-29T01:51:24.082Z,FALSE,"",04:45,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_7ega,BOM-DEL,EaseMyTrip,6E,6E-654,2026-08-30,T+1,5911,1298,7209,2026-08-29T01:51:24.082Z,FALSE,"",04:45,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_hdkp,BOM-DEL,EaseMyTrip,6E,6E-6361,2026-08-30,T+1,6084,1335,7419,2026-08-29T01:51:24.082Z,FALSE,"",05:00,FALSE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_kzrw,BOM-DEL,EaseMyTrip,6E,6E-398,2026-08-30,T+1,6156,1351,7507,2026-08-29T01:51:24.082Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_57cv,BOM-DEL,EaseMyTrip,6E,6E-764,2026-08-30,T+1,6156,1351,7507,2026-08-29T01:51:24.082Z,FALSE,"",17:20,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_vc4d,BOM-DEL,EaseMyTrip,6E,6E-403,2026-08-30,T+1,6156,1351,7507,2026-08-29T01:51:24.082Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_3quf,BOM-DEL,EaseMyTrip,6E,6E-129,2026-08-30,T+1,6156,1351,7507,2026-08-29T01:51:24.082Z,FALSE,"",16:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_ni10,BOM-DEL,EaseMyTrip,6E,6E-6704,2026-08-30,T+1,6156,1351,7507,2026-08-29T01:51:24.082Z,FALSE,"",14:00,TRUE
fare_BOM-DEL_6E_2026-08-30_T+1_1787969571331_miu3,BOM-DEL,EaseMyTrip,6E,6E-897,2026-08-30,T+1,6156,1351,7507,2026-08-29T01:51:24.082Z,FALSE,"",15:00,TRUE
