id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_h6gx,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-10-15,T+45,6193,1360,7553,2026-08-31T02:56:58.352Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_jye6,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-10-15,T+45,6066,1331,7397,2026-08-31T02:56:58.352Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_zl86,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-10-15,T+45,6066,1331,7397,2026-08-31T02:56:58.352Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_5fjg,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-10-15,T+45,6294,1382,7676,2026-08-31T02:56:58.352Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_gx0r,DEL-BOM,EaseMyTrip,AI,AI-2429,2026-10-15,T+45,6294,1382,7676,2026-08-31T02:56:58.352Z,FALSE,"",07:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_aj3v,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-10-15,T+45,6173,1355,7528,2026-08-31T02:56:58.352Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_2m0x,DEL-BOM,EaseMyTrip,6E,6E-661,2026-10-15,T+45,6173,1355,7528,2026-08-31T02:56:58.352Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_cjm8,DEL-BOM,EaseMyTrip,6E,6E-376,2026-10-15,T+45,6173,1355,7528,2026-08-31T02:56:58.352Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_zeub,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-10-15,T+45,6173,1355,7528,2026-08-31T02:56:58.352Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_u2t5,DEL-BOM,EaseMyTrip,6E,6E-450,2026-10-15,T+45,6173,1355,7528,2026-08-31T02:56:58.352Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_d0hk,DEL-BOM,EaseMyTrip,6E,6E-875,2026-10-15,T+45,6173,1355,7528,2026-08-31T02:56:58.352Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_y7vb,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-10-15,T+45,6345,1393,7738,2026-08-31T02:56:58.352Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_82nk,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-10-15,T+45,6446,1415,7861,2026-08-31T02:56:58.352Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_umy7,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-10-15,T+45,6649,1459,8108,2026-08-31T02:56:58.352Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_k6fv,DEL-BOM,EaseMyTrip,6E,6E-6026,2026-10-15,T+45,6649,1459,8108,2026-08-31T02:56:58.352Z,FALSE,"",05:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_yaq7,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-10-15,T+45,6649,1459,8108,2026-08-31T02:56:58.352Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_SG_2026-10-15_T+45_1788146301091_etm7,DEL-BOM,EaseMyTrip,SG,SG-498,2026-10-15,T+45,6856,1505,8361,2026-08-31T02:56:58.352Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-10-15_T+45_1788146301091_e3ym,DEL-BOM,EaseMyTrip,SG,SG-945,2026-10-15,T+45,6856,1505,8361,2026-08-31T02:56:58.352Z,FALSE,"",20:10,TRUE
fare_DEL-BOM_SG_2026-10-15_T+45_1788146301091_p4c1,DEL-BOM,EaseMyTrip,SG,SG-936,2026-10-15,T+45,6856,1505,8361,2026-08-31T02:56:58.352Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_SG_2026-10-15_T+45_1788146301091_olmn,DEL-BOM,EaseMyTrip,SG,SG-198,2026-10-15,T+45,6856,1505,8361,2026-08-31T02:56:58.352Z,FALSE,"",22:30,TRUE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_pysz,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-10-15,T+45,7238,1589,8827,2026-08-31T02:56:58.352Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_swj3,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-10-15,T+45,7526,1652,9178,2026-08-31T02:56:58.352Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_y4b4,DEL-BOM,EaseMyTrip,IX,IX-1165,2026-10-15,T+45,7897,1734,9631,2026-08-31T02:56:58.352Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_ee0w,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-10-15,T+45,7639,1677,9316,2026-08-31T02:56:58.352Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_wgaf,DEL-BOM,EaseMyTrip,6E,6E-827,2026-10-15,T+45,7842,1721,9563,2026-08-31T02:56:58.352Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_t1ky,DEL-BOM,EaseMyTrip,6E,6E-310,2026-10-15,T+45,7842,1721,9563,2026-08-31T02:56:58.352Z,FALSE,"",12:10,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_expd,DEL-BOM,EaseMyTrip,6E,6E-556,2026-10-15,T+45,7870,1728,9598,2026-08-31T02:56:58.352Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_4087,DEL-BOM,EaseMyTrip,6E,6E-338,2026-10-15,T+45,7870,1728,9598,2026-08-31T02:56:58.352Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_8qgc,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-10-15,T+45,8777,1927,10704,2026-08-31T02:56:58.352Z,FALSE,"",06:00,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_k10j,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-10-15,T+45,8777,1927,10704,2026-08-31T02:56:58.352Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_j6ud,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-10-15,T+45,8777,1927,10704,2026-08-31T02:56:58.352Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_kcip,DEL-BOM,EaseMyTrip,AI,AI-1717,2026-10-15,T+45,8777,1927,10704,2026-08-31T02:56:58.352Z,FALSE,"",14:20,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_yg4l,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-10-15,T+45,9905,2174,12079,2026-08-31T02:56:58.352Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_s7jx,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-10-15,T+45,10490,2303,12793,2026-08-31T02:56:58.352Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_2b2w,DEL-BOM,EaseMyTrip,6E,6E-674,2026-10-15,T+45,10677,2344,13021,2026-08-31T02:56:58.352Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-15_T+45_1788146301091_y9bh,DEL-BOM,EaseMyTrip,6E,6E-173,2026-10-15,T+45,10677,2344,13021,2026-08-31T02:56:58.352Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_w4hq,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-10-15,T+45,11186,2455,13641,2026-08-31T02:56:58.352Z,FALSE,"",11:40,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_z80h,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-10-15,T+45,11186,2455,13641,2026-08-31T02:56:58.352Z,FALSE,"",07:10,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_76mt,DEL-BOM,EaseMyTrip,AI,AI-423,2026-10-15,T+45,11186,2455,13641,2026-08-31T02:56:58.352Z,FALSE,"",09:50,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_of8q,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-10-15,T+45,11502,2525,14027,2026-08-31T02:56:58.352Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_jzka,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-10-15,T+45,11502,2525,14027,2026-08-31T02:56:58.352Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_xkt2,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-10-15,T+45,11502,2525,14027,2026-08-31T02:56:58.352Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_uvc9,DEL-BOM,EaseMyTrip,AI,AI-809,2026-10-15,T+45,11273,2475,13748,2026-08-31T02:56:58.352Z,FALSE,"",17:40,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_emr5,DEL-BOM,EaseMyTrip,AI,AI-2939,2026-10-15,T+45,11273,2475,13748,2026-08-31T02:56:58.352Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_ihsr,DEL-BOM,EaseMyTrip,AI,AI-881,2026-10-15,T+45,11273,2475,13748,2026-08-31T02:56:58.352Z,FALSE,"",13:35,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_hxp8,DEL-BOM,EaseMyTrip,AI,AI-817,2026-10-15,T+45,11463,2516,13979,2026-08-31T02:56:58.352Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_86wb,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-10-15,T+45,12101,2656,14757,2026-08-31T02:56:58.352Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_QP_2026-10-15_T+45_1788146301091_yn5s,DEL-BOM,EaseMyTrip,QP,QP-1817,2026-10-15,T+45,11898,2612,14510,2026-08-31T02:56:58.352Z,FALSE,"",10:30,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_y1oe,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-10-15,T+45,12103,2657,14760,2026-08-31T02:56:58.352Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_0oqn,DEL-BOM,EaseMyTrip,IX,IX-1057,2026-10-15,T+45,12615,2769,15384,2026-08-31T02:56:58.352Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_80a0,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-10-15,T+45,12754,2800,15554,2026-08-31T02:56:58.352Z,FALSE,"",05:00,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_pz73,DEL-BOM,EaseMyTrip,IX,IX-5975,2026-10-15,T+45,12778,2805,15583,2026-08-31T02:56:58.352Z,FALSE,"",21:00,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_5k82,DEL-BOM,EaseMyTrip,AI,AI-9418,2026-10-15,T+45,12594,2765,15359,2026-08-31T02:56:58.352Z,FALSE,"",13:10,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_sv2q,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-10-15,T+45,13037,2862,15899,2026-08-31T02:56:58.352Z,FALSE,"",11:15,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_gmyw,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-10-15,T+45,13065,2868,15933,2026-08-31T02:56:58.352Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_QP_2026-10-15_T+45_1788146301091_mui5,DEL-BOM,EaseMyTrip,QP,QP-1815,2026-10-15,T+45,12989,2851,15840,2026-08-31T02:56:58.352Z,FALSE,"",14:55,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_0q8u,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-10-15,T+45,13476,2958,16434,2026-08-31T02:56:58.352Z,FALSE,"",07:20,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_d0cq,DEL-BOM,EaseMyTrip,IX,IX-2749,2026-10-15,T+45,13594,2984,16578,2026-08-31T02:56:58.352Z,FALSE,"",10:25,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_rz6e,DEL-BOM,EaseMyTrip,AI,AI-9920,2026-10-15,T+45,13368,2935,16303,2026-08-31T02:56:58.352Z,FALSE,"",10:50,FALSE
fare_DEL-BOM_QP_2026-10-15_T+45_1788146301091_s7n3,DEL-BOM,EaseMyTrip,QP,QP-1822,2026-10-15,T+45,13411,2944,16355,2026-08-31T02:56:58.352Z,FALSE,"",16:40,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_7po3,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-10-15,T+45,13927,3057,16984,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹16984 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",12:00,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_zir7,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-10-15,T+45,13942,3060,17002,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹17002 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",11:50,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_j0cs,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-10-15,T+45,14718,3231,17949,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹17949 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",21:15,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_n2qr,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-10-15,T+45,14767,3241,18008,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹18008 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",12:15,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_u37t,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-10-15,T+45,14497,3182,17679,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹17679 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",10:30,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_tyux,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-10-15,T+45,14577,3200,17777,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹17777 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",02:00,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_gsbz,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-10-15,T+45,14577,3200,17777,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹17777 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",10:30,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_ny0b,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-10-15,T+45,15139,3323,18462,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹18462 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",19:05,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_drmf,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-10-15,T+45,14880,3266,18146,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹18146 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",14:30,FALSE
fare_DEL-BOM_IX_2026-10-15_T+45_1788146301091_roko,DEL-BOM,EaseMyTrip,IX,IX-1064,2026-10-15,T+45,15684,3443,19127,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹19127 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",19:10,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_4zb9,DEL-BOM,EaseMyTrip,AI,AI-427,2026-10-15,T+45,16845,3698,20543,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹20543 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",08:30,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_qbwh,DEL-BOM,EaseMyTrip,AI,AI-2653,2026-10-15,T+45,17098,3753,20851,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹20851 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",04:30,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_32ka,DEL-BOM,EaseMyTrip,AI,AI-2525,2026-10-15,T+45,18475,4056,22531,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹22531 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",06:00,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_pei8,DEL-BOM,EaseMyTrip,AI,AI-2627,2026-10-15,T+45,19944,4378,24322,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹24322 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",10:45,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_lfm6,DEL-BOM,EaseMyTrip,AI,AI-2509,2026-10-15,T+45,20701,4544,25245,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹25245 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",07:00,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_gjzw,DEL-BOM,EaseMyTrip,AI,AI-2513,2026-10-15,T+45,24666,5415,30081,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹30081 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",12:10,FALSE
fare_DEL-BOM_AI_2026-10-15_T+45_1788146301091_73dm,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-10-15,T+45,25397,5575,30972,2026-08-31T02:56:58.352Z,TRUE,"High outlier: ₹30972 > upper fence ₹16635 (Q3: ₹10704, IQR: ₹3954)",11:30,FALSE
fare_DEL-BOM_IX_2026-09-07_T+7_1788146301092_h623,DEL-BOM,EaseMyTrip,IX,IX-1392,2026-09-07,T+7,5354,1175,6529,2026-08-31T02:56:41.703Z,FALSE,"",23:25,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_3axh,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-09-07,T+7,5067,1112,6179,2026-08-31T02:56:41.703Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_g3js,DEL-BOM,EaseMyTrip,6E,6E-559,2026-09-07,T+7,5067,1112,6179,2026-08-31T02:56:41.703Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_mhmy,DEL-BOM,EaseMyTrip,6E,6E-395,2026-09-07,T+7,5067,1112,6179,2026-08-31T02:56:41.703Z,FALSE,"",19:35,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_1io0,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-09-07,T+7,5067,1112,6179,2026-08-31T02:56:41.703Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_aqpn,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-09-07,T+7,5067,1112,6179,2026-08-31T02:56:41.703Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_bafc,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-09-07,T+7,5067,1112,6179,2026-08-31T02:56:41.703Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_IX_2026-09-07_T+7_1788146301092_1k4h,DEL-BOM,EaseMyTrip,IX,IX-1235,2026-09-07,T+7,5354,1175,6529,2026-08-31T02:56:41.703Z,FALSE,"",23:25,TRUE
fare_DEL-BOM_IX_2026-09-07_T+7_1788146301092_py0q,DEL-BOM,EaseMyTrip,IX,IX-1056,2026-09-07,T+7,5354,1175,6529,2026-08-31T02:56:41.703Z,FALSE,"",05:35,TRUE
fare_DEL-BOM_IX_2026-09-07_T+7_1788146301092_trfg,DEL-BOM,EaseMyTrip,IX,IX-1038,2026-09-07,T+7,5354,1175,6529,2026-08-31T02:56:41.703Z,FALSE,"",17:35,TRUE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_n658,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-09-07,T+7,5174,1136,6310,2026-08-31T02:56:41.703Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_mi1d,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-09-07,T+7,5174,1136,6310,2026-08-31T02:56:41.703Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_ndag,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-09-07,T+7,5174,1136,6310,2026-08-31T02:56:41.703Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_zm3z,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-09-07,T+7,5174,1136,6310,2026-08-31T02:56:41.703Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_afcw,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-09-07,T+7,5174,1136,6310,2026-08-31T02:56:41.703Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_st6q,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-09-07,T+7,5174,1136,6310,2026-08-31T02:56:41.703Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_v303,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-09-07,T+7,5174,1136,6310,2026-08-31T02:56:41.703Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_8jgg,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-09-07,T+7,5174,1136,6310,2026-08-31T02:56:41.703Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_j078,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-09-07,T+7,5239,1150,6389,2026-08-31T02:56:41.703Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_8yea,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-09-07,T+7,5239,1150,6389,2026-08-31T02:56:41.703Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_n24w,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-09-07,T+7,5239,1150,6389,2026-08-31T02:56:41.703Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_m3zv,DEL-BOM,EaseMyTrip,6E,6E-5206,2026-09-07,T+7,5239,1150,6389,2026-08-31T02:56:41.703Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_1tc4,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-09-07,T+7,5239,1150,6389,2026-08-31T02:56:41.703Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_y37b,DEL-BOM,EaseMyTrip,6E,6E-5096,2026-09-07,T+7,5282,1160,6442,2026-08-31T02:56:41.703Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_8hwc,DEL-BOM,EaseMyTrip,QP,QP-2074,2026-09-07,T+7,5330,1170,6500,2026-08-31T02:56:41.703Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_tyeu,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-09-07,T+7,5346,1174,6520,2026-08-31T02:56:41.703Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_859r,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-09-07,T+7,5346,1174,6520,2026-08-31T02:56:41.703Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_z7b4,DEL-BOM,EaseMyTrip,6E,6E-258,2026-09-07,T+7,5346,1174,6520,2026-08-31T02:56:41.703Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_g4mn,DEL-BOM,EaseMyTrip,6E,6E-934,2026-09-07,T+7,5346,1174,6520,2026-08-31T02:56:41.703Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-09-07_T+7_1788146301092_tnik,DEL-BOM,EaseMyTrip,6E,6E-6497,2026-09-07,T+7,5346,1174,6520,2026-08-31T02:56:41.703Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_uix7,DEL-BOM,EaseMyTrip,QP,QP-1119,2026-09-07,T+7,5355,1175,6530,2026-08-31T02:56:41.703Z,FALSE,"",08:40,TRUE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_cmym,DEL-BOM,EaseMyTrip,QP,QP-1110,2026-09-07,T+7,5355,1175,6530,2026-08-31T02:56:41.703Z,FALSE,"",10:30,TRUE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_7i9z,DEL-BOM,EaseMyTrip,QP,QP-1820,2026-09-07,T+7,5355,1175,6530,2026-08-31T02:56:41.703Z,FALSE,"",17:30,TRUE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_qkh4,DEL-BOM,EaseMyTrip,QP,QP-1833,2026-09-07,T+7,5355,1175,6530,2026-08-31T02:56:41.703Z,FALSE,"",06:50,TRUE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_rthm,DEL-BOM,EaseMyTrip,QP,QP-1112,2026-09-07,T+7,5355,1175,6530,2026-08-31T02:56:41.703Z,FALSE,"",09:20,TRUE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_qiq8,DEL-BOM,EaseMyTrip,QP,QP-1128,2026-09-07,T+7,5355,1175,6530,2026-08-31T02:56:41.703Z,FALSE,"",16:00,TRUE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_2bfd,DEL-BOM,EaseMyTrip,QP,QP-1836,2026-09-07,T+7,5355,1175,6530,2026-08-31T02:56:41.703Z,FALSE,"",12:30,TRUE
fare_DEL-BOM_QP_2026-09-07_T+7_1788146301092_vn22,DEL-BOM,EaseMyTrip,QP,QP-1826,2026-09-07,T+7,5355,1175,6530,2026-08-31T02:56:41.703Z,FALSE,"",19:55,TRUE
