id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_BLR-DEL_AI_2026-08-29_T+7_1787389698946_sqj7,BLR-DEL,EaseMyTrip,AI,AI-9455,2026-08-29,T+7,24478,5373,29851,2026-08-22T09:04:41.501Z,TRUE,"High outlier: ₹29851 > upper fence ₹18921 (Q3: ₹13329, IQR: ₹3728)",08:40,FALSE
fare_BLR-DEL_AI_2026-08-29_T+7_1787389698946_qotg,BLR-DEL,EaseMyTrip,AI,AI-2854,2026-08-29,T+7,35694,7835,43529,2026-08-22T09:04:41.501Z,TRUE,"High outlier: ₹43529 > upper fence ₹18921 (Q3: ₹13329, IQR: ₹3728)",16:40,FALSE
fare_BLR-DEL_6E_2026-08-29_T+7_1787389698954_y4ya,BLR-DEL,IndiGo,6E,6E-501,2026-08-29,T+7,6085,1336,7421,2026-08-22T05:06:34.652Z,FALSE,"",07:00,TRUE
fare_BLR-HYD_IX_2026-08-23_T+1_1787389698946_3a2f,BLR-HYD,EaseMyTrip,IX,IX-2506,2026-08-23,T+1,7314,1605,8919,2026-08-22T09:05:34.401Z,FALSE,"",17:20,TRUE
fare_BLR-HYD_IX_2026-08-23_T+1_1787389698946_ag6j,BLR-HYD,EaseMyTrip,IX,IX-1250,2026-08-23,T+1,7314,1605,8919,2026-08-22T09:05:34.401Z,FALSE,"",19:15,TRUE
fare_BLR-HYD_IX_2026-08-23_T+1_1787389698946_hucn,BLR-HYD,EaseMyTrip,IX,IX-2935,2026-08-23,T+1,7314,1605,8919,2026-08-22T09:05:34.401Z,FALSE,"",08:55,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_6urr,BLR-HYD,EaseMyTrip,6E,6E-6168,2026-08-23,T+1,7185,1577,8762,2026-08-22T09:05:34.401Z,FALSE,"",17:40,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_w5lk,BLR-HYD,EaseMyTrip,6E,6E-6554,2026-08-23,T+1,7185,1577,8762,2026-08-22T09:05:34.401Z,FALSE,"",19:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_dkh7,BLR-HYD,EaseMyTrip,6E,6E-185,2026-08-23,T+1,7185,1577,8762,2026-08-22T09:05:34.401Z,FALSE,"",23:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_zacd,BLR-HYD,EaseMyTrip,6E,6E-445,2026-08-23,T+1,7185,1577,8762,2026-08-22T09:05:34.401Z,FALSE,"",23:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_5p79,BLR-HYD,EaseMyTrip,6E,6E-6876,2026-08-23,T+1,7185,1577,8762,2026-08-22T09:05:34.401Z,FALSE,"",02:40,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_ikox,BLR-HYD,EaseMyTrip,6E,6E-6445,2026-08-23,T+1,7185,1577,8762,2026-08-22T09:05:34.401Z,FALSE,"",10:25,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_8dna,BLR-HYD,EaseMyTrip,6E,6E-6753,2026-08-23,T+1,7185,1577,8762,2026-08-22T09:05:34.401Z,FALSE,"",15:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_d7f3,BLR-HYD,EaseMyTrip,6E,6E-6563,2026-08-23,T+1,7185,1577,8762,2026-08-22T09:05:34.401Z,FALSE,"",01:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_vu2m,BLR-HYD,EaseMyTrip,6E,6E-113,2026-08-23,T+1,7726,1696,9422,2026-08-22T09:05:34.401Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_kq7j,BLR-HYD,EaseMyTrip,6E,6E-328,2026-08-23,T+1,7726,1696,9422,2026-08-22T09:05:34.401Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_IX_2026-08-23_T+1_1787389698946_8f3s,BLR-HYD,EaseMyTrip,IX,IX-2051,2026-08-23,T+1,7961,1748,9709,2026-08-22T09:05:34.401Z,FALSE,"",14:55,TRUE
fare_BLR-HYD_IX_2026-08-23_T+1_1787389698946_9v44,BLR-HYD,EaseMyTrip,IX,IX-2018,2026-08-23,T+1,7961,1748,9709,2026-08-22T09:05:34.401Z,FALSE,"",06:00,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_oymt,BLR-HYD,EaseMyTrip,6E,6E-7227,2026-08-23,T+1,8210,1802,10012,2026-08-22T09:05:34.401Z,FALSE,"",06:25,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_ggm9,BLR-HYD,EaseMyTrip,6E,6E-7737,2026-08-23,T+1,8210,1802,10012,2026-08-22T09:05:34.401Z,FALSE,"",15:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_a0ex,BLR-HYD,EaseMyTrip,6E,6E-7204,2026-08-23,T+1,8212,1803,10015,2026-08-22T09:05:34.401Z,FALSE,"",06:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_ca3b,BLR-HYD,EaseMyTrip,6E,6E-730,2026-08-23,T+1,8317,1826,10143,2026-08-22T09:05:34.401Z,FALSE,"",21:40,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_nvba,BLR-HYD,EaseMyTrip,6E,6E-601,2026-08-23,T+1,8317,1826,10143,2026-08-22T09:05:34.401Z,FALSE,"",21:40,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_yma0,BLR-HYD,EaseMyTrip,6E,6E-680,2026-08-23,T+1,8317,1826,10143,2026-08-22T09:05:34.401Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_jh6f,BLR-HYD,EaseMyTrip,6E,6E-608,2026-08-23,T+1,8317,1826,10143,2026-08-22T09:05:34.401Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_11ww,BLR-HYD,EaseMyTrip,6E,6E-449,2026-08-23,T+1,8774,1926,10700,2026-08-22T09:05:34.401Z,FALSE,"",19:15,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_rmcl,BLR-HYD,EaseMyTrip,6E,6E-664,2026-08-23,T+1,8774,1926,10700,2026-08-22T09:05:34.401Z,FALSE,"",19:15,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_0klt,BLR-HYD,EaseMyTrip,6E,6E-6178,2026-08-23,T+1,8678,1905,10583,2026-08-22T09:05:34.401Z,FALSE,"",06:25,TRUE
fare_BLR-HYD_IX_2026-08-23_T+1_1787389698946_6028,BLR-HYD,EaseMyTrip,IX,IX-2819,2026-08-23,T+1,8918,1957,10875,2026-08-22T09:05:34.401Z,FALSE,"",12:30,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_k3on,BLR-HYD,EaseMyTrip,6E,6E-590,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",12:55,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_yfnc,BLR-HYD,EaseMyTrip,6E,6E-597,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",12:55,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_d2po,BLR-HYD,EaseMyTrip,6E,6E-212,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",14:25,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_kui4,BLR-HYD,EaseMyTrip,6E,6E-481,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",14:25,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_1qcz,BLR-HYD,EaseMyTrip,6E,6E-724,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",11:55,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_4off,BLR-HYD,EaseMyTrip,6E,6E-964,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",11:55,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_rcm2,BLR-HYD,EaseMyTrip,6E,6E-6653,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",12:35,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_todk,BLR-HYD,EaseMyTrip,6E,6E-108,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",12:55,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_f1h3,BLR-HYD,EaseMyTrip,6E,6E-232,2026-08-23,T+1,8966,1968,10934,2026-08-22T09:05:34.401Z,FALSE,"",12:55,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_01jw,BLR-HYD,EaseMyTrip,6E,6E-6583,2026-08-23,T+1,9073,1992,11065,2026-08-22T09:05:34.401Z,FALSE,"",10:40,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_k2n0,BLR-HYD,EaseMyTrip,6E,6E-429,2026-08-23,T+1,10339,2269,12608,2026-08-22T09:05:34.401Z,FALSE,"",09:15,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_3xg6,BLR-HYD,EaseMyTrip,6E,6E-914,2026-08-23,T+1,10339,2269,12608,2026-08-22T09:05:34.401Z,FALSE,"",09:15,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_hc2j,BLR-HYD,EaseMyTrip,6E,6E-160,2026-08-23,T+1,10339,2269,12608,2026-08-22T09:05:34.401Z,FALSE,"",08:15,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_yj9e,BLR-HYD,EaseMyTrip,6E,6E-202,2026-08-23,T+1,10339,2269,12608,2026-08-22T09:05:34.401Z,FALSE,"",08:15,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_dxr1,BLR-HYD,EaseMyTrip,6E,6E-6208,2026-08-23,T+1,10449,2294,12743,2026-08-22T09:05:34.401Z,FALSE,"",12:45,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_w6yg,BLR-HYD,EaseMyTrip,6E,6E-778,2026-08-23,T+1,10449,2294,12743,2026-08-22T09:05:34.401Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_d7rd,BLR-HYD,EaseMyTrip,6E,6E-928,2026-08-23,T+1,10449,2294,12743,2026-08-22T09:05:34.401Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_rh1m,BLR-HYD,EaseMyTrip,6E,6E-7005,2026-08-23,T+1,10449,2294,12743,2026-08-22T09:05:34.401Z,FALSE,"",08:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_dlrd,BLR-HYD,EaseMyTrip,6E,6E-6269,2026-08-23,T+1,10449,2294,12743,2026-08-22T09:05:34.401Z,FALSE,"",07:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_d4xr,BLR-HYD,EaseMyTrip,6E,6E-582,2026-08-23,T+1,11297,2480,13777,2026-08-22T09:05:34.401Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_a6h5,BLR-HYD,EaseMyTrip,6E,6E-898,2026-08-23,T+1,11297,2480,13777,2026-08-22T09:05:34.401Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_bn45,BLR-HYD,EaseMyTrip,6E,6E-388,2026-08-23,T+1,11297,2480,13777,2026-08-22T09:05:34.401Z,FALSE,"",20:40,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_a4tk,BLR-HYD,EaseMyTrip,6E,6E-953,2026-08-23,T+1,11297,2480,13777,2026-08-22T09:05:34.401Z,FALSE,"",20:40,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_bcmd,BLR-HYD,EaseMyTrip,6E,6E-825,2026-08-23,T+1,11297,2480,13777,2026-08-22T09:05:34.401Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_r3eh,BLR-HYD,EaseMyTrip,6E,6E-989,2026-08-23,T+1,11297,2480,13777,2026-08-22T09:05:34.401Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_3d0c,BLR-HYD,EaseMyTrip,6E,6E-917,2026-08-23,T+1,11300,2481,13781,2026-08-22T09:05:34.401Z,FALSE,"",10:15,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_8dr5,BLR-HYD,EaseMyTrip,6E,6E-303,2026-08-23,T+1,11300,2481,13781,2026-08-22T09:05:34.401Z,FALSE,"",10:15,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_j130,BLR-HYD,EaseMyTrip,6E,6E-7285,2026-08-23,T+1,12858,2823,15681,2026-08-22T09:05:34.401Z,FALSE,"",06:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_ocwm,BLR-HYD,EaseMyTrip,6E,6E-6067,2026-08-23,T+1,13532,2971,16503,2026-08-22T09:05:34.401Z,FALSE,"",16:30,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_7tou,BLR-HYD,EaseMyTrip,6E,6E-7071,2026-08-23,T+1,13661,2999,16660,2026-08-22T09:05:34.401Z,FALSE,"",10:55,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_fs80,BLR-HYD,EaseMyTrip,6E,6E-382,2026-08-23,T+1,14825,3254,18079,2026-08-22T09:05:34.401Z,FALSE,"",18:35,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_9s60,BLR-HYD,EaseMyTrip,6E,6E-450,2026-08-23,T+1,14825,3254,18079,2026-08-22T09:05:34.401Z,FALSE,"",18:35,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_twjr,BLR-HYD,EaseMyTrip,6E,6E-6784,2026-08-23,T+1,14825,3254,18079,2026-08-22T09:05:34.401Z,FALSE,"",21:30,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_a9ie,BLR-HYD,EaseMyTrip,6E,6E-6404,2026-08-23,T+1,14825,3254,18079,2026-08-22T09:05:34.401Z,FALSE,"",11:35,TRUE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_wf0n,BLR-HYD,EaseMyTrip,6E,6E-6017,2026-08-23,T+1,16399,3600,19999,2026-08-22T09:05:34.401Z,FALSE,"",18:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_ylwq,BLR-HYD,EaseMyTrip,6E,6E-541,2026-08-23,T+1,16425,3606,20031,2026-08-22T09:05:34.401Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_nf8d,BLR-HYD,EaseMyTrip,6E,6E-951,2026-08-23,T+1,16425,3606,20031,2026-08-22T09:05:34.401Z,FALSE,"",15:30,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_xftv,BLR-HYD,EaseMyTrip,AI,AI-2642,2026-08-23,T+1,16801,3688,20489,2026-08-22T09:05:34.401Z,FALSE,"",21:30,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_6505,BLR-HYD,EaseMyTrip,6E,6E-548,2026-08-23,T+1,17414,3823,21237,2026-08-22T09:05:34.401Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_e2nn,BLR-HYD,EaseMyTrip,6E,6E-307,2026-08-23,T+1,17414,3823,21237,2026-08-22T09:05:34.401Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_grca,BLR-HYD,EaseMyTrip,6E,6E-415,2026-08-23,T+1,17414,3823,21237,2026-08-22T09:05:34.401Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_m11n,BLR-HYD,EaseMyTrip,6E,6E-134,2026-08-23,T+1,17414,3823,21237,2026-08-22T09:05:34.401Z,FALSE,"",17:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_m4rl,BLR-HYD,EaseMyTrip,6E,6E-840,2026-08-23,T+1,17876,3924,21800,2026-08-22T09:05:34.401Z,FALSE,"",10:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_af62,BLR-HYD,EaseMyTrip,6E,6E-978,2026-08-23,T+1,17876,3924,21800,2026-08-22T09:05:34.401Z,FALSE,"",10:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_wbyq,BLR-HYD,EaseMyTrip,6E,6E-6162,2026-08-23,T+1,18530,4068,22598,2026-08-22T09:05:34.401Z,FALSE,"",18:50,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_453w,BLR-HYD,EaseMyTrip,6E,6E-801,2026-08-23,T+1,18530,4068,22598,2026-08-22T09:05:34.401Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_lscz,BLR-HYD,EaseMyTrip,6E,6E-828,2026-08-23,T+1,18530,4068,22598,2026-08-22T09:05:34.401Z,FALSE,"",17:00,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_caft,BLR-HYD,EaseMyTrip,AI,AI-2756,2026-08-23,T+1,19077,4188,23265,2026-08-22T09:05:34.401Z,FALSE,"",02:15,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_zet4,BLR-HYD,EaseMyTrip,AI,AI-2758,2026-08-23,T+1,19077,4188,23265,2026-08-22T09:05:34.401Z,FALSE,"",00:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_hqod,BLR-HYD,EaseMyTrip,6E,6E-6542,2026-08-23,T+1,19431,4265,23696,2026-08-22T09:05:34.401Z,FALSE,"",13:10,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_t2d1,BLR-HYD,EaseMyTrip,AI,AI-2854,2026-08-23,T+1,19597,4302,23899,2026-08-22T09:05:34.401Z,FALSE,"",16:40,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_nsbu,BLR-HYD,EaseMyTrip,AI,AI-2654,2026-08-23,T+1,20545,4510,25055,2026-08-22T09:05:34.401Z,FALSE,"",07:00,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_sd2x,BLR-HYD,EaseMyTrip,AI,AI-2810,2026-08-23,T+1,20545,4510,25055,2026-08-22T09:05:34.401Z,FALSE,"",06:00,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_xym5,BLR-HYD,EaseMyTrip,AI,AI-2414,2026-08-23,T+1,20545,4510,25055,2026-08-22T09:05:34.401Z,FALSE,"",05:30,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_yf4m,BLR-HYD,EaseMyTrip,6E,6E-6702,2026-08-23,T+1,20416,4481,24897,2026-08-22T09:05:34.401Z,FALSE,"",05:20,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_i2eo,BLR-HYD,EaseMyTrip,AI,AI-2818,2026-08-23,T+1,20980,4605,25585,2026-08-22T09:05:34.401Z,FALSE,"",20:00,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_zxid,BLR-HYD,EaseMyTrip,AI,AI-2498,2026-08-23,T+1,21042,4619,25661,2026-08-22T09:05:34.401Z,FALSE,"",00:45,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_9jmi,BLR-HYD,EaseMyTrip,AI,AI-2852,2026-08-23,T+1,22554,4951,27505,2026-08-22T09:05:34.401Z,FALSE,"",10:30,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_sv3g,BLR-HYD,EaseMyTrip,AI,AI-2604,2026-08-23,T+1,22554,4951,27505,2026-08-22T09:05:34.401Z,FALSE,"",09:15,FALSE
fare_BLR-HYD_6E_2026-08-23_T+1_1787389698946_ts9t,BLR-HYD,EaseMyTrip,6E,6E-6104,2026-08-23,T+1,22727,4989,27716,2026-08-22T09:05:34.401Z,FALSE,"",11:40,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_9mlt,BLR-HYD,EaseMyTrip,AI,AI-2868,2026-08-23,T+1,24052,5280,29332,2026-08-22T09:05:34.401Z,FALSE,"",09:00,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_xvag,BLR-HYD,EaseMyTrip,AI,AI-2418,2026-08-23,T+1,25354,5566,30920,2026-08-22T09:05:34.401Z,FALSE,"",16:30,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_1ixt,BLR-HYD,EaseMyTrip,AI,AI-2511,2026-08-23,T+1,25354,5566,30920,2026-08-22T09:05:34.401Z,FALSE,"",15:45,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_7ylg,BLR-HYD,EaseMyTrip,AI,AI-428,2026-08-23,T+1,25354,5566,30920,2026-08-22T09:05:34.401Z,FALSE,"",14:55,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_khw4,BLR-HYD,EaseMyTrip,AI,AI-2798,2026-08-23,T+1,25558,5610,31168,2026-08-22T09:05:34.401Z,FALSE,"",20:25,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_28jh,BLR-HYD,EaseMyTrip,AI,AI-9441,2026-08-23,T+1,25687,5639,31326,2026-08-22T09:05:34.401Z,FALSE,"",19:10,FALSE
fare_BLR-HYD_AI_2026-08-23_T+1_1787389698946_sfq0,BLR-HYD,EaseMyTrip,AI,AI-2406,2026-08-23,T+1,25868,5678,31546,2026-08-22T09:05:34.401Z,FALSE,"",11:00,FALSE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_c2b1,BLR-HYD,EaseMyTrip,6E,6E-624,2026-08-29,T+7,3369,740,4109,2026-08-22T09:05:39.989Z,FALSE,"",20:50,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_qu7e,BLR-HYD,EaseMyTrip,6E,6E-137,2026-08-29,T+7,3369,740,4109,2026-08-22T09:05:39.989Z,FALSE,"",20:50,TRUE
fare_BLR-HYD_IX_2026-08-29_T+7_1787389698946_p2cz,BLR-HYD,EaseMyTrip,IX,IX-2935,2026-08-29,T+7,3794,833,4627,2026-08-22T09:05:39.989Z,FALSE,"",08:55,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_scbx,BLR-HYD,EaseMyTrip,6E,6E-6784,2026-08-29,T+7,4193,920,5113,2026-08-22T09:05:39.989Z,FALSE,"",21:30,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_57sm,BLR-HYD,EaseMyTrip,6E,6E-606,2026-08-29,T+7,4193,920,5113,2026-08-22T09:05:39.989Z,FALSE,"",18:35,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_vn45,BLR-HYD,EaseMyTrip,6E,6E-857,2026-08-29,T+7,4193,920,5113,2026-08-22T09:05:39.989Z,FALSE,"",18:35,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_1bwe,BLR-HYD,EaseMyTrip,6E,6E-6067,2026-08-29,T+7,4193,920,5113,2026-08-22T09:05:39.989Z,FALSE,"",16:30,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_lfdy,BLR-HYD,EaseMyTrip,6E,6E-108,2026-08-29,T+7,4193,920,5113,2026-08-22T09:05:39.989Z,FALSE,"",14:50,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_ga6b,BLR-HYD,EaseMyTrip,6E,6E-632,2026-08-29,T+7,4193,920,5113,2026-08-22T09:05:39.989Z,FALSE,"",14:50,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_qjtv,BLR-HYD,EaseMyTrip,6E,6E-6404,2026-08-29,T+7,4193,920,5113,2026-08-22T09:05:39.989Z,FALSE,"",11:35,TRUE
fare_BLR-HYD_IX_2026-08-29_T+7_1787389698946_a9yr,BLR-HYD,EaseMyTrip,IX,IX-2051,2026-08-29,T+7,4444,976,5420,2026-08-22T09:05:39.989Z,FALSE,"",10:55,TRUE
fare_BLR-HYD_IX_2026-08-29_T+7_1787389698946_h61e,BLR-HYD,EaseMyTrip,IX,IX-1250,2026-08-29,T+7,4444,976,5420,2026-08-22T09:05:39.989Z,FALSE,"",19:15,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_1be9,BLR-HYD,EaseMyTrip,6E,6E-235,2026-08-29,T+7,4518,992,5510,2026-08-22T09:05:39.989Z,FALSE,"",10:15,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_502h,BLR-HYD,EaseMyTrip,6E,6E-249,2026-08-29,T+7,4518,992,5510,2026-08-22T09:05:39.989Z,FALSE,"",10:15,TRUE
fare_BLR-HYD_IX_2026-08-29_T+7_1787389698946_3wcd,BLR-HYD,EaseMyTrip,IX,IX-2506,2026-08-29,T+7,4877,1071,5948,2026-08-22T09:05:39.989Z,FALSE,"",17:20,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_jz1x,BLR-HYD,EaseMyTrip,6E,6E-612,2026-08-29,T+7,4877,1071,5948,2026-08-22T09:05:39.989Z,FALSE,"",09:15,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_il1w,BLR-HYD,EaseMyTrip,6E,6E-176,2026-08-29,T+7,4877,1071,5948,2026-08-22T09:05:39.989Z,FALSE,"",09:15,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_4kho,BLR-HYD,EaseMyTrip,6E,6E-7227,2026-08-29,T+7,4995,1097,6092,2026-08-22T09:05:39.989Z,FALSE,"",06:25,FALSE
fare_BLR-HYD_IX_2026-08-29_T+7_1787389698946_123n,BLR-HYD,EaseMyTrip,IX,IX-2018,2026-08-29,T+7,5273,1157,6430,2026-08-22T09:05:39.989Z,FALSE,"",06:00,TRUE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_ln4m,BLR-HYD,EaseMyTrip,6E,6E-6168,2026-08-29,T+7,5103,1120,6223,2026-08-22T09:05:39.989Z,FALSE,"",17:40,FALSE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_ulnw,BLR-HYD,EaseMyTrip,6E,6E-6554,2026-08-29,T+7,5103,1120,6223,2026-08-22T09:05:39.989Z,FALSE,"",19:15,FALSE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_mi0z,BLR-HYD,EaseMyTrip,6E,6E-797,2026-08-29,T+7,5103,1120,6223,2026-08-22T09:05:39.989Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_1b06,BLR-HYD,EaseMyTrip,6E,6E-470,2026-08-29,T+7,5103,1120,6223,2026-08-22T09:05:39.989Z,FALSE,"",07:05,FALSE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_aqmg,BLR-HYD,EaseMyTrip,6E,6E-216,2026-08-29,T+7,5103,1120,6223,2026-08-22T09:05:39.989Z,FALSE,"",14:45,FALSE
fare_BLR-HYD_6E_2026-08-29_T+7_1787389698946_al0k,BLR-HYD,EaseMyTrip,6E,6E-532,2026-08-29,T+7,5103,1120,6223,2026-08-22T09:05:39.989Z,FALSE,"",14:45,FALSE
